# step = 200, time = 0.02, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.460938  0.898438  0.170233  -0.0067492
0.460938  0.914062  0.0394846  -0.00332794
0.460938  0.929688  0.00383493  -0.000587017
0.460938  0.945312  0.0160373  0.00149912
0.460938  0.960938  0.113916  0.00295992
0.460938  0.976562  0.448826  0.00383617
0.460938  0.992188  0.946184  0.00421823

0.476562  0.0078125  0.215972  0.00388685
0.476562  0.0234375  0.141637  0.00347021
0.476562  0.0390625  0.106244  0.00256069
0.476562  0.0546875  0.0957724  0.00107649
0.476562  0.0703125  0.0610556  -0.00103043
0.476562  0.0859375  0.0821692  -0.00379641
0.476562  0.101562  0.11574  -0.00724628
0.476562  0.117188  0.101185  -0.0114011
0.476562  0.132812  0.124805  -0.0162988
0.476562  0.148438  0.1422  -0.0219891
0.476562  0.164062  0.202413  -0.0285599
0.476562  0.179688  0.378573  -0.0361181
0.476562  0.195312  0.544737  -0.0447518
0.476562  0.210938  0.548878  -0.0545773
0.476562  0.226562  0.310322  -0.0657772
0.476562  0.242188  0.232345  -0.0786038
0.476562  0.257812  0.421918  -0.093304
0.476562  0.273438  0.614303  -0.110141
0.476562  0.289062  0.74341  -0.129483
0.476562  0.304688  0.641196  -0.151852
0.476562  0.320312  0.270059  -0.178007
0.476562  0.335938  0.303899  -0.209025
0.476562  0.351562  1.8544  -0.246327
0.476562  0.367188  7.21036  -0.291588
0.476562  0.382812  13.1256  -0.346398
0.476562  0.398438  13.6099  -0.41339
0.476562  0.414062  12.3202  -0.498553
0.476562  0.429688  14.8855  -0.612666
0.476562  0.445312  38.6936  -0.773378
0.476562  0.460938  200.311  -1.007
0.476562  0.476562  919.028  -1.32877
0.476562  0.492188  2294.93  -1.63797
0.476562  0.507812  2294.93  -1.63797
0.476562  0.523438  919.028  -1.32877
0.476562  0.539062  200.311  -1.007
0.476562  0.554688  38.6936  -0.773378
0.476562  0.570312  14.8855  -0.612666
0.476562  0.585938  12.3202  -0.498553
0.476562  0.601562  13.6099  -0.41339
0.476562  0.617188  13.1256  -0.346398
0.476562  0.632812  7.21036  -0.291588
0.476562  0.648438  1.8544  -0.246327
0.476562  0.664062  0.303899  -0.209025
0.476562  0.679688  0.270059  -0.178007
0.476562  0.695312  0.641196  -0.151852
0.476562  0.710938  0.74341  -0.129483
0.476562  0.726562  0.614303  -0.110141
0.476562  0.742188  0.421918  -0.093304
0.476562  0.757812  0.232345  -0.0786038
0.476562  0.773438  0.310322  -0.0657772
0.476562  0.789062  0.548878  -0.0545773
0.476562  0.804688  0.544737  -0.0447518
0.476562  0.820312  0.378573  -0.0361181
0.476562  0.835938  0.202413  -0.0285599
0.476562  0.851562  0.1422  -0.0219891
0.476562  0.867188  0.124805  -0.0162988
0.476562  0.882812  0.101185  -0.0114011
0.476562  0.898438  0.11574  -0.00724628
0.476562  0.914062  0.0821692  -0.00379641
0.476562  0.929688  0.0610556  -0.00103043
0.476562  0.945312  0.0957724  0.00107649
0.476562  0.960938  0.106244  0.00256069
0.476562  0.976562  0.141637  0.00347021
0.476562  0.992188  0.215972  0.00388685

0.492188  0.0078125  0.686113  0.00366781
0.492188  0.0234375  0.619311  0.00324331
0.492188  0.0390625  0.3786  0.00233404
0.492188  0.0546875  0.271934  0.000849728
0.492188  0.0703125  0.232404  -0.00126453
0.492188  0.0859375  0.200993  -0.00404043
0.492188  0.101562  0.115888  -0.00750083
0.492188  0.117188  0.0604996  -0.0116747
0.492188  0.132812  0.0623466  -0.0166004
0.492188  0.148438  0.0380104  -0.0223322
0.492188  0.164062  0.153989  -0.0289656
0.492188  0.179688  0.698931  -0.0366182
0.492188  0.195312  1.25884  -0.0453594
0.492188  0.210938  1.3529  -0.055277
0.492188  0.226562  0.760429  -0.0665532
0.492188  0.242188  0.388887  -0.0794796
0.492188  0.257812  0.48077  -0.0943318
0.492188  0.273438  0.781703  -0.11139
0.492188  0.289062  1.36208  -0.131047
0.492188  0.304688  1.72979  -0.153845
0.492188  0.320312  1.49134  -0.180562
0.492188  0.335938  1.60654  -0.212357
0.492188  0.351562  3.23461  -0.250766
0.492188  0.367188  8.17191  -0.297595
0.492188  0.382812  12.5087  -0.354725
0.492188  0.398438  10.7516  -0.425539
0.492188  0.414062  8.02335  -0.517802
0.492188  0.429688  11.0452  -0.646314
0.492188  0.445312  49.1173  -0.838805
0.492188  0.460938  383.227  -1.14789
0.492188  0.476562  2294.93  -1.63797
0.492188  0.492188  6924.53  -2.18364
0.492188  0.507812  6924.53  -2.18364
0.492188  0.523438  2294.93  -1.63797
0.492188  0.539062  383.227  -1.14789
0.492188  0.554688  49.1173  -0.838805
0.492188  0.570312  11.0452  -0.646314
0.492188  0.585938  8.02335  -0.517802
0.492188  0.601562  10.7516  -0.425539
0.492188  0.617188  12.5087  -0.354725
0.492188  0.632812  8.17191  -0.297595
0.492188  0.648438  3.23461  -0.250766
0.492188  0.664062  1.60654  -0.212357
0.492188  0.679688  1.49134  -0.180562
0.492188  0.695312  1.72979  -0.153845
0.492188  0.710938  1.36208  -0.131047
0.492188  0.726562  0.781703  -0.11139
0.492188  0.742188  0.48077  -0.0943318
0.492188  0.757812  0.388887  -0.0794796
0.492188  0.773438  0.760429  -0.0665532
0.492188  0.789062  1.3529  -0.055277
0.492188  0.804688  1.25884  -0.0453594
0.492188  0.820312  0.698931  -0.0366182
0.492188  0.835938  0.153989  -0.0289656
0.492188  0.851562  0.0380104  -0.0223322
0.492188  0.867188  0.0623466  -0.0166004
0.492188  0.882812  0.0604996  -0.0116747
0.492188  0.898438  0.115888  -0.00750083
0.492188  0.914062  0.200993  -0.00404043
0.492188  0.929688  0.232404  -0.00126453
0.492188  0.945312  0.271934  0.000849728
0.492188  0.960938  0.3786  0.00233404
0.492188  0.976562  0.619311  0.00324331
0.492188  0.992188  0.686113  0.00366781

0.507812  0.0078125  0.686113  0.00366781
0.507812  0.0234375  0.619311  0.00324331
0.507812  0.0390625  0.3786  0.00233404
0.507812  0.0546875  0.271934  0.000849728
0.507812  0.0703125  0.232404  -0.00126453
0.507812  0.0859375  0.200993  -0.00404043
0.507812  0.101562  0.115888  -0.00750083
0.507812  0.117188  0.0604996  -0.0116747
0.507812  0.132812  0.0623466  -0.0166004
0.507812  0.148438  0.0380104  -0.0223322
0.507812  0.164062  0.153989  -0.0289656
0.507812  0.179688  0.698931  -0.0366182
0.507812  0.195312  1.25884  -0.0453594
0.507812  0.210938  1.3529  -0.055277
0.507812  0.226562  0.760429  -0.0665532
0.507812  0.242188  0.388887  -0.0794796
0.507812  0.257812  0.48077  -0.0943318
0.507812  0.273438  0.781703  -0.11139
0.507812  0.289062  1.36208  -0.131047
0.507812  0.304688  1.72979  -0.153845
0.507812  0.320312  1.49134  -0.180562
0.507812  0.335938  1.60654  -0.212357
0.507812  0.351562  3.23461  -0.250766
0.507812  0.367188  8.17191  -0.297595
0.507812  0.382812  12.5087  -0.354725
0.507812  0.398438  10.7516  -0.425539
0.507812  0.414062  8.02335  -0.517802
0.507812  0.429688  11.0452  -0.646314
0.507812  0.445312  49.1173  -0.838805
0.507812  0.460938  383.227  -1.14789
0.507812  0.476562  2294.93  -1.63797
0.507812  0.492188  6924.53  -2.18364
0.507812  0.507812  6924.53  -2.18364
0.507812  0.523438  2294.93  -1.63797
0.507812  0.539062  383.227  -1.14789
0.507812  0.554688  49.1173  -0.838805
0.507812  0.570312  11.0452  -0.646314
0.507812  0.585938  8.02335  -0.517802
0.507812  0.601562  10.7516  -0.425539
0.507812  0.617188  12.5087  -0.354725
0.507812  0.632812  8.17191  -0.297595
0.507812  0.648438  3.23461  -0.250766
0.507812  0.664062  1.60654  -0.212357
0.507812  0.679688  1.49134  -0.180562
0.507812  0.695312  1.72979  -0.153845
0.507812  0.710938  1.36208  -0.131047
0.507812  0.726562  0.781703  -0.11139
0.507812  0.742188  0.48077  -0.0943318
0.507812  0.757812  0.388887  -0.0794796
0.507812  0.773438  0.760429  -0.0665532
0.507812  0.789062  1.3529  -0.055277
0.507812  0.804688  1.25884  -0.0453594
0.507812  0.820312  0.698931  -0.0366182
0.507812  0.835938  0.153989  -0.0289656
0.507812  0.851562  0.0380104  -0.0223322
0.507812  0.867188  0.0623466  -0.0166004
0.507812  0.882812  0.0604996  -0.0116747
0.507812  0.898438  0.115888  -0.00750083
0.507812  0.914062  0.200993  -0.00404043
0.507812  0.929688  0.232404  -0.00126453
0.507812  0.945312  0.271934  0.000849728
0.507812  0.960938  0.3786  0.00233404
0.507812  0.976562  0.619311  0.00324331
0.507812  0.992188  0.686113  0.00366781

0.523438  0.0078125  0.215972  0.00388685
0.523438  0.0234375  0.141637  0.00347021
0.523438  0.0390625  0.106244  0.00256069
0.523438  0.0546875  0.0957724  0.00107649
0.523438  0.0703125  0.0610556  -0.00103043
0.523438  0.0859375  0.0821692  -0.00379641
0.523438  0.101562  0.11574  -0.00724628
0.523438  0.117188  0.101185  -0.0114011
0.523438  0.132812  0.124805  -0.0162988
0.523438  0.148438  0.1422  -0.0219891
0.523438  0.164062  0.202413  -0.0285599
0.523438  0.179688  0.378573  -0.0361181
0.523438  0.195312  0.544737  -0.0447518
0.523438  0.210938  0.548878  -0.0545773
0.523438  0.226562  0.310322  -0.0657772
0.523438  0.242188  0.232345  -0.0786038
0.523438  0.257812  0.421918  -0.093304
0.523438  0.273438  0.614303  -0.110141
0.523438  0.289062  0.74341  -0.129483
0.523438  0.304688  0.641196  -0.151852
0.523438  0.320312  0.270059  -0.178007
0.523438  0.335938  0.303899  -0.209025
0.523438  0.351562  1.8544  -0.246327
0.523438  0.367188  7.21036  -0.291588
0.523438  0.382812  13.1256  -0.346398
0.523438  0.398438  13.6099  -0.41339
0.523438  0.414062  12.3202  -0.498553
0.523438  0.429688  14.8855  -0.612666
0.523438  0.445312  38.6936  -0.773378
0.523438  0.460938  200.311  -1.007
0.523438  0.476562  919.028  -1.32877
0.523438  0.492188  2294.93  -1.63797
0.523438  0.507812  2294.93  -1.63797
0.523438  0.523438  919.028  -1.32877
0.523438  0.539062  200.311  -1.007
0.523438  0.554688  38.6936  -0.773378
0.523438  0.570312  14.8855  -0.612666
0.523438  0.585938  12.3202  -0.498553
0.523438  0.601562  13.6099  -0.41339
0.523438  0.617188  13.1256  -0.346398
0.523438  0.632812  7.21036  -0.291588
0.523438  0.648438  1.8544  -0.246327
0.523438  0.664062  0.303899  -0.209025
0.523438  0.679688  0.270059  -0.178007
0.523438  0.695312  0.641196  -0.151852
0.523438  0.710938  0.74341  -0.129483
0.523438  0.726562  0.614303  -0.110141
0.523438  0.742188  0.421918  -0.093304
0.523438  0.757812  0.232345  -0.0786038
0.523438  0.773438  0.310322  -0.0657772
0.523438  0.789062  0.548878  -0.0545773
0.523438  0.804688  0.544737  -0.0447518
0.523438  0.820312  0.378573  -0.0361181
0.523438  0.835938  0.202413  -0.0285599
0.523438  0.851562  0.1422  -0.0219891
0.523438  0.867188  0.124805  -0.0162988
0.523438  0.882812  0.101185  -0.0114011
0.523438  0.898438  0.11574  -0.00724628
0.523438  0.914062  0.0821692  -0.00379641
0.523438  0.929688  0.0610556  -0.00103043
0.523438  0.945312  0.0957724  0.00107649
0.523438  0.960938  0.106244  0.00256069
0.523438  0.976562  0.141637  0.00347021
0.523438  0.992188  0.215972  0.00388685

0.539062  0.0078125  0.946184  0.00421823
0.539062  0.0234375  0.448826  0.00383617
0.539062  0.0390625  0.113916  0.00295992
0.539062  0.0546875  0.0160373  0.00149912
0.539062  0.0703125  0.00383493  -0.000587017
0.539062  0.0859375  0.0394846  -0.00332794
0.539062  0.101562  0.170233  -0.0067492
0.539062  0.117188  0.270443  -0.0108655
0.539062  0.132812  0.337938  -0.0157053
0.539062  0.148438  0.308804  -0.0213092
0.539062  0.164062  0.239642  -0.0277618
0.539062  0.179688  0.215559  -0.0351696
0.539062  0.195312  0.189496  -0.0436339
0.539062  0.210938  0.145777  -0.0532856
0.539062  0.226562  0.0766681  -0.0642993
0.539062  0.242188  0.15978  -0.0768905
0.539062  0.257812  0.443667  -0.0912744
0.539062  0.273438  0.67295  -0.107686
0.539062  0.289062  0.778262  -0.126459
0.539062  0.304688  0.638332  -0.148067
0.539062  0.320312  0.269221  -0.17319
0.539062  0.335938  0.099823  -0.202761
0.539062  0.351562  1.08911  -0.237984
0.539062  0.367188  5.79457  -0.280276
0.539062  0.382812  11.8473  -0.330793
0.539062  0.398438  13.8438  -0.391139
0.539062  0.414062  13.0353  -0.464876
0.539062  0.429688  11.8195  -0.557833
0.539062  0.445312  17.7329  -0.677611
0.539062  0.460938  60.9717  -0.830446
0.539062  0.476562  200.311  -1.007
0.539062  0.492188  383.227  -1.14789
0.539062  0.507812  383.227  -1.14789
0.539062  0.523438  200.311  -1.007
0.539062  0.539062  60.9717  -0.830446
0.539062  0.554688  17.7329  -0.677611
0.539062  0.570312  11.8195  -0.557833
0.539062  0.585938  13.0353  -0.464876
0.539062  0.601562  13.8438  -0.391139
0.539062  0.617188  11.8473  -0.330793
0.539062  0.632812  5.79457  -0.280276
0.539062  0.648438  1.08911  -0.237984
0.539062  0.664062  0.099823  -0.202761
0.539062  0.679688  0.269221  -0.17319
0.539062  0.695312  0.638332  -0.148067
0.539062  0.710938  0.778262  -0.126459
0.539062  0.726562  0.67295  -0.107686
0.539062  0.742188  0.443667  -0.0912744
0.539062  0.757812  0.15978  -0.0768905
0.539062  0.773438  0.0766681  -0.0642993
0.539062  0.789062  0.145777  -0.0532856
0.539062  0.804688  0.189496  -0.0436339
0.539062  0.820312  0.215559  -0.0351696
0.539062  0.835938  0.239642  -0.0277618
0.539062  0.851562  0.308804  -0.0213092
0.539062  0.867188  0.337938  -0.0157053
0.539062  0.882812  0.270443  -0.0108655
0.539062  0.898438  0.170233  -0.0067492
0.539062  0.914062  0.0394846  -0.00332794
0.539062  0.929688  0.00383493  -0.000587017
0.539062  0.945312  0.0160373  0.00149912
0.539062  0.960938  0.113916  0.00295992
0.539062  0.976562  0.448826  0.00383617
0.539062  0.992188  0.946184  0.00421823

0.554688  0.0078125  0.675107  0.0047852
0.554688  0.0234375  0.329149  0.00441095
0.554688  0.0390625  0.0721506  0.00355042
0.554688  0.0546875  0.00781221  0.00211186
0.554688  0.0703125  0.000559311  5.53571e-05
0.554688  0.0859375  0.0321876  -0.00264542
0.554688  0.101562  0.135476  -0.00601352
0.554688  0.117188  0.231325  -0.010062
0.554688  0.132812  0.326659  -0.0148115
0.554688  0.148438  0.305675  -0.0202935
0.554688  0.164062  0.200244  -0.0265877
0.554688  0.179688  0.134111  -0.0338045
0.554688  0.195312  0.112548  -0.0420525
0.554688  0.210938  0.100777  -0.051457
0.554688  0.226562  0.0399846  -0.0621743
0.554688  0.242188  0.100496  -0.0743939
0.554688  0.257812  0.419007  -0.0883041
0.554688  0.273438  0.768254  -0.104104
0.554688  0.289062  0.958229  -0.12208
0.554688  0.304688  0.813374  -0.142636
0.554688  0.320312  0.398338  -0.16635
0.554688  0.335938  0.221993  -0.193975
0.554688  0.351562  0.857766  -0.226431
0.554688  0.367188  4.20946  -0.264785
0.554688  0.382812  8.88423  -0.309777
0.554688  0.398438  10.7932  -0.362121
0.554688  0.414062  10.0936  -0.423372
0.554688  0.429688  7.75134  -0.495757
0.554688  0.445312  7.80804  -0.581081
0.554688  0.460938  17.7329  -0.677611
0.554688  0.476562  38.6936  -0.773378
0.554688  0.492188  49.1173  -0.838805
0.554688  0.507812  49.1173  -0.838805
0.554688  0.523438  38.6936  -0.773378
0.554688  0.539062  17.7329  -0.677611
0.554688  0.554688  7.80804  -0.581081
0.554688  0.570312  7.75134  -0.495757
0.554688  0.585938  10.0936  -0.423372
0.554688  0.601562  10.7932  -0.362121
0.554688  0.617188  8.88423  -0.309777
0.554688  0.632812  4.20946  -0.264785
0.554688  0.648438  0.857766  -0.226431
0.554688  0.664062  0.221993  -0.193975
0.554688  0.679688  0.398338  -0.16635
0.554688  0.695312  0.813374  -0.142636
0.554688  0.710938  0.958229  -0.12208
0.554688  0.726562  0.768254  -0.104104
0.554688  0.742188  0.419007  -0.0883041
0.554688  0.757812  0.100496  -0.0743939
0.554688  0.773438  0.0399846  -0.0621743
0.554688  0.789062  0.100777  -0.051457
0.554688  0.804688  0.112548  -0.0420525
0.554688  0.820312  0.134111  -0.0338045
0.554688  0.835938  0.200244  -0.0265877
0.554688  0.851562  0.305675  -0.0202935
0.554688  0.867188  0.326659  -0.0148115
0.554688  0.882812  0.231325  -0.010062
0.554688  0.898438  0.135476  -0.00601352
0.554688  0.914062  0.0321876  -0.00264542
0.554688  0.929688  0.000559311  5.53571e-05
0.554688  0.945312  0.00781221  0.00211186
0.554688  0.960938  0.0721506  0.00355042
0.554688  0.976562  0.329149  0.00441095
0.554688  0.992188  0.675107  0.0047852

0.570312  0.0078125  0.500572  0.00555791
0.570312  0.0234375  0.241281  0.00518127
0.570312  0.0390625  0.0393212  0.00432639
0.570312  0.0546875  0.000952391  0.00290754
0.570312  0.0703125  0.0035592  0.000886623
0.570312  0.0859375  0.0467072  -0.00176144
0.570312  0.101562  0.167942  -0.00505769
0.570312  0.117188  0.294059  -0.00901187
0.570312  0.132812  0.401496  -0.0136384
0.570312  0.148438  0.349134  -0.0189638
0.570312  0.164062  0.182777  -0.0250656
0.570312  0.179688  0.0810085  -0.032055
0.570312  0.195312  0.0654785  -0.0400378
0.570312  0.210938  0.0660999  -0.049128
0.570312  0.226562  0.0154604  -0.0594639
0.570312  0.242188  0.0893688  -0.0712093
0.570312  0.257812  0.465144  -0.0845217
0.570312  0.273438  0.867552  -0.0995582
0.570312  0.289062  1.02955  -0.116554
0.570312  0.304688  0.794137  -0.135842
0.570312  0.320312  0.389736  -0.157885
0.570312  0.335938  0.322191  -0.183241
0.570312  0.351562  0.564479  -0.212519
0.570312  0.367188  2.7012  -0.246477
0.570312  0.382812  6.56136  -0.285562
0.570312  0.398438  8.7356  -0.329868
0.570312  0.414062  8.75805  -0.379662
0.570312  0.429688  7.50022  -0.435181
0.570312  0.445312  7.75134  -0.495757
0.570312  0.460938  11.8195  -0.557833
0.570312  0.476562  14.8855  -0.612666
0.570312  0.492188  11.0452  -0.646314
0.570312  0.507812  11.0452  -0.646314
0.570312  0.523438  14.8855  -0.612666
0.570312  0.539062  11.8195  -0.557833
0.570312  0.554688  7.75134  -0.495757
0.570312  0.570312  7.50022  -0.435181
0.570312  0.585938  8.75805  -0.379662
0.570312  0.601562  8.7356  -0.329868
0.570312  0.617188  6.56136  -0.285562
0.570312  0.632812  2.7012  -0.246477
0.570312  0.648438  0.564479  -0.212519
0.570312  0.664062  0.322191  -0.183241
0.570312  0.679688  0.389736  -0.157885
0.570312  0.695312  0.794137  -0.135842
0.570312  0.710938  1.02955  -0.116554
0.570312  0.726562  0.867552  -0.0995582
0.570312  0.742188  0.465144  -0.0845217
0.570312  0.757812  0.0893688  -0.0712093
0.570312  0.773438  0.0154604  -0.0594639
0.570312  0.789062  0.0660999  -0.049128
0.570312  0.804688  0.0654785  -0.0400378
0.570312  0.820312  0.0810085  -0.032055
0.570312  0.835938  0.182777  -0.0250656
0.570312  0.851562  0.349134  -0.0189638
0.570312  0.867188  0.401496  -0.0136384
0.570312  0.882812  0.294059  -0.00901187
0.570312  0.898438  0.167942  -0.00505769
0.570312  0.914062  0.0467072  -0.00176144
0.570312  0.929688  0.0035592  0.000886623
0.570312  0.945312  0.000952391  0.00290754
0.570312  0.960938  0.0393212  0.00432639
0.570312  0.976562  0.241281  0.00518127
0.570312  0.992188  0.500572  0.00555791

0.585938  0.0078125  0.585891  0.00648399
0.585938  0.0234375  0.274737  0.00610838
0.585938  0.0390625  0.0400634  0.00526277
0.585938  0.0546875  0.0112122  0.00386852
0.585938  0.0703125  0.0291267  0.00189198
0.585938  0.0859375  0.087092  -0.000689872
0.585938  0.101562  0.247452  -0.00389438
0.585938  0.117188  0.409773  -0.00772591
0.585938  0.132812  0.480774  -0.0121968
0.585938  0.148438  0.388207  -0.0173363
0.585938  0.164062  0.189556  -0.0232201
0.585938  0.179688  0.0508828  -0.0299508
0.585938  0.195312  0.0116686  -0.037625
0.585938  0.210938  0.00174116  -0.0463462
0.585938  0.226562  0.013175  -0.0562361
0.585938  0.242188  0.209043  -0.0674291
0.585938  0.257812  0.639525  -0.0800452
0.585938  0.273438  0.899226  -0.0942005
0.585938  0.289062  0.91208  -0.110092
0.585938  0.304688  0.72969  -0.127984
0.585938  0.320312  0.660395  -0.148223
0.585938  0.335938  0.914001  -0.171161
0.585938  0.351562  0.681343  -0.19713
0.585938  0.367188  1.57804  -0.226643
0.585938  0.382812  4.87733  -0.259992
0.585938  0.398438  7.7079  -0.296934
0.585938  0.414062  8.77457  -0.337041
0.585938  0.429688  8.75805  -0.379662
0.585938  0.445312  10.0936  -0.423372
0.585938  0.460938  13.0353  -0.464876
0.585938  0.476562  12.3202  -0.498553
0.585938  0.492188  8.02335  -0.517802
0.585938  0.507812  8.02335  -0.517802
0.585938  0.523438  12.3202  -0.498553
0.585938  0.539062  13.0353  -0.464876
0.585938  0.554688  10.0936  -0.423372
0.585938  0.570312  8.75805  -0.379662
0.585938  0.585938  8.77457  -0.337041
0.585938  0.601562  7.7079  -0.296934
0.585938  0.617188  4.87733  -0.259992
0.585938  0.632812  1.57804  -0.226643
0.585938  0.648438  0.681343  -0.19713
0.585938  0.664062  0.914001  -0.171161
0.585938  0.679688  0.660395  -0.148223
0.585938  0.695312  0.72969  -0.127984
0.585938  0.710938  0.91208  -0.110092
0.585938  0.726562  0.899226  -0.0942005
0.585938  0.742188  0.639525  -0.0800452
0.585938  0.757812  0.209043  -0.0674291
0.585938  0.773438  0.013175  -0.0562361
0.585938  0.789062  0.00174116  -0.0463462
0.585938  0.804688  0.0116686  -0.037625
0.585938  0.820312  0.0508828  -0.0299508
0.585938  0.835938  0.189556  -0.0232201
0.585938  0.851562  0.388207  -0.0173363
0.585938  0.867188  0.480774  -0.0121968
0.585938  0.882812  0.409773  -0.00772591
0.585938  0.898438  0.247452  -0.00389438
0.585938  0.914062  0.087092  -0.000689872
0.585938  0.929688  0.0291267  0.00189198
0.585938  0.945312  0.0112122  0.00386852
0.585938  0.960938  0.0400634  0.00526277
0.585938  0.976562  0.274737  0.00610838
0.585938  0.992188  0.585891  0.00648399

0.601562  0.0078125  0.794215  0.00753468
0.601562  0.0234375  0.418247  0.00716406
0.601562  0.0390625  0.123892  0.00633525
0.601562  0.0546875  0.06096  0.00497627
0.601562  0.0703125  0.0707724  0.00305615
0.601562  0.0859375  0.142  0.000555594
0.601562  0.101562  0.325367  -0.00253543
0.601562  0.117188  0.48848  -0.00621764
0.601562  0.132812  0.493194  -0.0105051
0.601562  0.148438  0.373456  -0.0154353
0.601562  0.164062  0.193368  -0.0210806
0.601562  0.179688  0.0766173  -0.0275289
0.601562  0.195312  0.047406  -0.0348621
0.601562  0.210938  0.0538389  -0.04317
0.601562  0.226562  0.137091  -0.0525562
0.601562  0.242188  0.424674  -0.0631255
0.601562  0.257812  0.844369  -0.0749651
0.601562  0.273438  1.0104  -0.0881633
0.601562  0.289062  1.06169  -0.10288
0.601562  0.304688  1.066  -0.11931
0.601562  0.320312  1.21219  -0.137681
0.601562  0.335938  1.5458  -0.158186
0.601562  0.351562  1.12511  -0.180959
0.601562  0.367188  1.13098  -0.206291
0.601562  0.382812  3.26956  -0.234346
0.601562  0.398438  5.89898  -0.264783
0.601562  0.414062  7.7079  -0.296934
0.601562  0.429688  8.7356  -0.329868
0.601562  0.445312  10.7932  -0.362121
0.601562  0.460938  13.8438  -0.391139
0.601562  0.476562  13.6099  -0.41339
0.601562  0.492188  10.7516  -0.425539
0.601562  0.507812  10.7516  -0.425539
0.601562  0.523438  13.6099  -0.41339
0.601562  0.539062  13.8438  -0.391139
0.601562  0.554688  10.7932  -0.362121
0.601562  0.570312  8.7356  -0.329868
0.601562  0.585938  7.7079  -0.296934
0.601562  0.601562  5.89898  -0.264783
0.601562  0.617188  3.26956  -0.234346
0.601562  0.632812  1.13098  -0.206291
0.601562  0.648438  1.12511  -0.180959
0.601562  0.664062  1.5458  -0.158186
0.601562  0.679688  1.21219  -0.137681
0.601562  0.695312  1.066  -0.11931
0.601562  0.710938  1.06169  -0.10288
0.601562  0.726562  1.0104  -0.0881633
0.601562  0.742188  0.844369  -0.0749651
0.601562  0.757812  0.424674  -0.0631255
0.601562  0.773438  0.137091  -0.0525562
0.601562  0.789062  0.0538389  -0.04317
0.601562  0.804688  0.047406  -0.0348621
0.601562  0.820312  0.0766173  -0.0275289
0.601562  0.835938  0.193368  -0.0210806
0.601562  0.851562  0.373456  -0.0154353
0.601562  0.867188  0.493194  -0.0105051
0.601562  0.882812  0.48848  -0.00621764
0.601562  0.898438  0.325367  -0.00253543
0.601562  0.914062  0.142  0.000555594
0.601562  0.929688  0.0707724  0.00305615
0.601562  0.945312  0.06096  0.00497627
0.601562  0.960938  0.123892  0.00633525
0.601562  0.976562  0.418247  0.00716406
0.601562  0.992188  0.794215  0.00753468

0.617188  0.0078125  0.810792  0.0087204
0.617188  0.0234375  0.494584  0.00834942
0.617188  0.0390625  0.221553  0.00753596
0.617188  0.0546875  0.118043  0.00621715
0.617188  0.0703125  0.120061  0.00436205
0.617188  0.0859375  0.228644  0.00195698
0.617188  0.101562  0.374872  -0.000998751
0.617188  0.117188  0.42714  -0.00450826
0.617188  0.132812  0.344318  -0.00859343
0.617188  0.148438  0.216248  -0.0132977
0.617188  0.164062  0.110064  -0.0186859
0.617188  0.179688  0.0675008  -0.0248288
0.617188  0.195312  0.0652922  -0.031792
0.617188  0.210938  0.0820987  -0.0396466
0.617188  0.226562  0.162676  -0.0484745
0.617188  0.242188  0.397937  -0.0583578
0.617188  0.257812  0.700774  -0.0693641
0.617188  0.273438  0.81511  -0.081564
0.617188  0.289062  0.886853  -0.095072
0.617188  0.304688  0.963086  -0.110015
0.617188  0.320312  1.13616  -0.126527
0.617188  0.335938  1.43028  -0.144694
0.617188  0.351562  1.27804  -0.164537
0.617188  0.367188  1.0738  -0.18614
0.617188  0.382812  1.86869  -0.209517
0.617188  0.398438  3.26956  -0.234346
0.617188  0.414062  4.87733  -0.259992
0.617188  0.429688  6.56136  -0.285562
0.617188  0.445312  8.88423  -0.309777
0.617188  0.460938  11.8473  -0.330793
0.617188  0.476562  13.1256  -0.346398
0.617188  0.492188  12.5087  -0.354725
0.617188  0.507812  12.5087  -0.354725
0.617188  0.523438  13.1256  -0.346398
0.617188  0.539062  11.8473  -0.330793
0.617188  0.554688  8.88423  -0.309777
0.617188  0.570312  6.56136  -0.285562
0.617188  0.585938  4.87733  -0.259992
0.617188  0.601562  3.26956  -0.234346
0.617188  0.617188  1.86869  -0.209517
0.617188  0.632812  1.0738  -0.18614
0.617188  0.648438  1.27804  -0.164537
0.617188  0.664062  1.43028  -0.144694
0.617188  0.679688  1.13616  -0.126527
0.617188  0.695312  0.963086  -0.110015
0.617188  0.710938  0.886853  -0.095072
0.617188  0.726562  0.81511  -0.081564
0.617188  0.742188  0.700774  -0.0693641
0.617188  0.757812  0.397937  -0.0583578
0.617188  0.773438  0.162676  -0.0484745
0.617188  0.789062  0.0820987  -0.0396466
0.617188  0.804688  0.0652922  -0.031792
0.617188  0.820312  0.0675008  -0.0248288
0.617188  0.835938  0.110064  -0.0186859
0.617188  0.851562  0.216248  -0.0132977
0.617188  0.867188  0.344318  -0.00859343
0.617188  0.882812  0.42714  -0.00450826
0.617188  0.898438  0.374872  -0.000998751
0.617188  0.914062  0.228644  0.00195698
0.617188  0.929688  0.120061  0.00436205
0.617188  0.945312  0.118043  0.00621715
0.617188  0.960938  0.221553  0.00753596
0.617188  0.976562  0.494584  0.00834942
0.617188  0.992188  0.810792  0.0087204

