# step = 100, time = 0.01, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.617188  0.882812  0.311303  -0.00626285
0.617188  0.898438  0.102226  -0.00231526
0.617188  0.914062  0.00894182  0.00101699
0.617188  0.929688  0.0018243  0.00373913
0.617188  0.945312  0.0108546  0.00587018
0.617188  0.960938  0.0237305  0.00742885
0.617188  0.976562  0.106531  0.00843006
0.617188  0.992188  0.274346  0.00890514

0.632812  0.0078125  0.219969  0.0102649
0.632812  0.0234375  0.0847196  0.0098074
0.632812  0.0390625  0.0190467  0.00884537
0.632812  0.0546875  0.00715867  0.00734932
0.632812  0.0703125  0.00341586  0.00530532
0.632812  0.0859375  0.0136839  0.0026974
0.632812  0.101562  0.0990538  -0.00049107
0.632812  0.117188  0.291668  -0.00426465
0.632812  0.132812  0.530907  -0.00860569
0.632812  0.148438  0.537082  -0.0134938
0.632812  0.164062  0.24662  -0.0189879
0.632812  0.179688  0.294481  -0.0252015
0.632812  0.195312  0.743912  -0.0321509
0.632812  0.210938  1.12226  -0.0397846
0.632812  0.226562  1.26557  -0.0480838
0.632812  0.242188  1.02008  -0.0571053
0.632812  0.257812  0.735549  -0.0670107
0.632812  0.273438  1.17293  -0.0779219
0.632812  0.289062  1.7826  -0.0897742
0.632812  0.304688  1.60806  -0.102525
0.632812  0.320312  1.0697  -0.116332
0.632812  0.335938  0.910356  -0.131366
0.632812  0.351562  1.1688  -0.147659
0.632812  0.367188  1.55027  -0.165118
0.632812  0.382812  1.91095  -0.183567
0.632812  0.398438  2.31696  -0.202721
0.632812  0.414062  2.91468  -0.222116
0.632812  0.429688  3.65401  -0.241033
0.632812  0.445312  4.3504  -0.258491
0.632812  0.460938  4.87777  -0.273294
0.632812  0.476562  5.23587  -0.284159
0.632812  0.492188  5.42488  -0.289939
0.632812  0.507812  5.42488  -0.289939
0.632812  0.523438  5.23587  -0.284159
0.632812  0.539062  4.87777  -0.273294
0.632812  0.554688  4.3504  -0.258491
0.632812  0.570312  3.65401  -0.241033
0.632812  0.585938  2.91468  -0.222116
0.632812  0.601562  2.31696  -0.202721
0.632812  0.617188  1.91095  -0.183567
0.632812  0.632812  1.55027  -0.165118
0.632812  0.648438  1.1688  -0.147659
0.632812  0.664062  0.910356  -0.131366
0.632812  0.679688  1.0697  -0.116332
0.632812  0.695312  1.60806  -0.102525
0.632812  0.710938  1.7826  -0.0897742
0.632812  0.726562  1.17293  -0.0779219
0.632812  0.742188  0.735549  -0.0670107
0.632812  0.757812  1.02008  -0.0571053
0.632812  0.773438  1.26557  -0.0480838
0.632812  0.789062  1.12226  -0.0397846
0.632812  0.804688  0.743912  -0.0321509
0.632812  0.820312  0.294481  -0.0252015
0.632812  0.835938  0.24662  -0.0189879
0.632812  0.851562  0.537082  -0.0134938
0.632812  0.867188  0.530907  -0.00860569
0.632812  0.882812  0.291668  -0.00426465
0.632812  0.898438  0.0990538  -0.00049107
0.632812  0.914062  0.0136839  0.0026974
0.632812  0.929688  0.00341586  0.00530532
0.632812  0.945312  0.00715867  0.00734932
0.632812  0.960938  0.0190467  0.00884537
0.632812  0.976562  0.0847196  0.0098074
0.632812  0.992188  0.219969  0.0102649

0.648438  0.0078125  0.286089  0.0117245
0.648438  0.0234375  0.117322  0.0112904
0.648438  0.0390625  0.0187021  0.0103742
0.648438  0.0546875  0.000945626  0.00894572
0.648438  0.0703125  0.00400759  0.00699328
0.648438  0.0859375  0.0359321  0.00450381
0.648438  0.101562  0.146868  0.00146496
0.648438  0.117188  0.326385  -0.00212422
0.648438  0.132812  0.503357  -0.00624553
0.648438  0.148438  0.450721  -0.0108821
0.648438  0.164062  0.201077  -0.0160906
0.648438  0.179688  0.354983  -0.0219689
0.648438  0.195312  0.821539  -0.0285168
0.648438  0.210938  1.11409  -0.0356764
0.648438  0.226562  1.14596  -0.0434263
0.648438  0.242188  0.867643  -0.0518191
0.648438  0.257812  0.724298  -0.0609937
0.648438  0.273438  1.29541  -0.071027
0.648438  0.289062  1.8302  -0.0818154
0.648438  0.304688  1.52301  -0.0932921
0.648438  0.320312  0.997158  -0.105575
0.648438  0.335938  0.913639  -0.118773
0.648438  0.351562  1.07523  -0.132845
0.648438  0.367188  1.1688  -0.147659
0.648438  0.382812  1.22019  -0.163034
0.648438  0.398438  1.37397  -0.178704
0.648438  0.414062  1.71791  -0.194258
0.648438  0.429688  2.18011  -0.209114
0.648438  0.445312  2.63693  -0.222532
0.648438  0.460938  3.01568  -0.233679
0.648438  0.476562  3.30461  -0.241717
0.648438  0.492188  3.46896  -0.245942
0.648438  0.507812  3.46896  -0.245942
0.648438  0.523438  3.30461  -0.241717
0.648438  0.539062  3.01568  -0.233679
0.648438  0.554688  2.63693  -0.222532
0.648438  0.570312  2.18011  -0.209114
0.648438  0.585938  1.71791  -0.194258
0.648438  0.601562  1.37397  -0.178704
0.648438  0.617188  1.22019  -0.163034
0.648438  0.632812  1.1688  -0.147659
0.648438  0.648438  1.07523  -0.132845
0.648438  0.664062  0.913639  -0.118773
0.648438  0.679688  0.997158  -0.105575
0.648438  0.695312  1.52301  -0.0932921
0.648438  0.710938  1.8302  -0.0818154
0.648438  0.726562  1.29541  -0.071027
0.648438  0.742188  0.724298  -0.0609937
0.648438  0.757812  0.867643  -0.0518191
0.648438  0.773438  1.14596  -0.0434263
0.648438  0.789062  1.11409  -0.0356764
0.648438  0.804688  0.821539  -0.0285168
0.648438  0.820312  0.354983  -0.0219689
0.648438  0.835938  0.201077  -0.0160906
0.648438  0.851562  0.450721  -0.0108821
0.648438  0.867188  0.503357  -0.00624553
0.648438  0.882812  0.326385  -0.00212422
0.648438  0.898438  0.146868  0.00146496
0.648438  0.914062  0.0359321  0.00450381
0.648438  0.929688  0.00400759  0.00699328
0.648438  0.945312  0.000945626  0.00894572
0.648438  0.960938  0.0187021  0.0103742
0.648438  0.976562  0.117322  0.0112904
0.648438  0.992188  0.286089  0.0117245

0.664062  0.0078125  0.394687  0.0132738
0.664062  0.0234375  0.154328  0.0128664
0.664062  0.0390625  0.0141137  0.011999
0.664062  0.0546875  0.00254578  0.0106404
0.664062  0.0703125  0.0129484  0.00878282
0.664062  0.0859375  0.0448052  0.00641749
0.664062  0.101562  0.141574  0.00353606
0.664062  0.117188  0.294929  0.000139287
0.664062  0.132812  0.413286  -0.00375443
0.664062  0.148438  0.315063  -0.0081318
0.664062  0.164062  0.0792866  -0.0130448
0.664062  0.179688  0.251058  -0.0185768
0.664062  0.195312  0.697366  -0.0247164
0.664062  0.210938  0.930962  -0.0314006
0.664062  0.226562  0.883348  -0.038604
0.664062  0.242188  0.55796  -0.0463731
0.664062  0.257812  0.444361  -0.054829
0.664062  0.273438  1.05374  -0.0640166
0.664062  0.289062  1.57611  -0.0738063
0.664062  0.304688  1.23545  -0.0841128
0.664062  0.320312  0.739158  -0.095026
0.664062  0.335938  0.742454  -0.106608
0.664062  0.351562  0.913639  -0.118773
0.664062  0.367188  0.910356  -0.131366
0.664062  0.382812  0.835083  -0.144219
0.664062  0.398438  0.870348  -0.1571
0.664062  0.414062  1.07566  -0.169667
0.664062  0.429688  1.37614  -0.181459
0.664062  0.445312  1.67554  -0.191928
0.664062  0.460938  1.93152  -0.200491
0.664062  0.476562  2.13826  -0.206588
0.664062  0.492188  2.26145  -0.209765
0.664062  0.507812  2.26145  -0.209765
0.664062  0.523438  2.13826  -0.206588
0.664062  0.539062  1.93152  -0.200491
0.664062  0.554688  1.67554  -0.191928
0.664062  0.570312  1.37614  -0.181459
0.664062  0.585938  1.07566  -0.169667
0.664062  0.601562  0.870348  -0.1571
0.664062  0.617188  0.835083  -0.144219
0.664062  0.632812  0.910356  -0.131366
0.664062  0.648438  0.913639  -0.118773
0.664062  0.664062  0.742454  -0.106608
0.664062  0.679688  0.739158  -0.095026
0.664062  0.695312  1.23545  -0.0841128
0.664062  0.710938  1.57611  -0.0738063
0.664062  0.726562  1.05374  -0.0640166
0.664062  0.742188  0.444361  -0.054829
0.664062  0.757812  0.55796  -0.0463731
0.664062  0.773438  0.883348  -0.038604
0.664062  0.789062  0.930962  -0.0314006
0.664062  0.804688  0.697366  -0.0247164
0.664062  0.820312  0.251058  -0.0185768
0.664062  0.835938  0.0792866  -0.0130448
0.664062  0.851562  0.315063  -0.0081318
0.664062  0.867188  0.413286  -0.00375443
0.664062  0.882812  0.294929  0.000139287
0.664062  0.898438  0.141574  0.00353606
0.664062  0.914062  0.0448052  0.00641749
0.664062  0.929688  0.0129484  0.00878282
0.664062  0.945312  0.00254578  0.0106404
0.664062  0.960938  0.0141137  0.011999
0.664062  0.976562  0.154328  0.0128664
0.664062  0.992188  0.394687  0.0132738

0.679688  0.0078125  0.305483  0.0149181
0.679688  0.0234375  0.107528  0.0145294
0.679688  0.0390625  0.00564043  0.0137045
0.679688  0.0546875  0.00650082  0.0124148
0.679688  0.0703125  0.0204167  0.0106544
0.679688  0.0859375  0.0266442  0.00841855
0.679688  0.101562  0.0523088  0.00570099
0.679688  0.117188  0.169243  0.00249872
0.679688  0.132812  0.324805  -0.001173
0.679688  0.148438  0.315765  -0.00529746
0.679688  0.164062  0.0818601  -0.00990945
0.679688  0.179688  0.0815117  -0.0150817
0.679688  0.195312  0.420017  -0.0208114
0.679688  0.210938  0.708422  -0.0270367
0.679688  0.226562  0.770276  -0.0337207
0.679688  0.242188  0.515376  -0.0408901
0.679688  0.257812  0.274415  -0.0486428
0.679688  0.273438  0.698191  -0.0570208
0.679688  0.289062  1.34264  -0.0658972
0.679688  0.304688  1.24433  -0.0751573
0.679688  0.320312  0.769427  -0.084852
0.679688  0.335938  0.739158  -0.095026
0.679688  0.351562  0.997158  -0.105575
0.679688  0.367188  1.0697  -0.116332
0.679688  0.382812  0.975625  -0.127138
0.679688  0.398438  0.95025  -0.137802
0.679688  0.414062  1.07794  -0.148046
0.679688  0.429688  1.27434  -0.157513
0.679688  0.445312  1.45541  -0.165798
0.679688  0.460938  1.60495  -0.17249
0.679688  0.476562  1.73166  -0.177207
0.679688  0.492188  1.81117  -0.179649
0.679688  0.507812  1.81117  -0.179649
0.679688  0.523438  1.73166  -0.177207
0.679688  0.539062  1.60495  -0.17249
0.679688  0.554688  1.45541  -0.165798
0.679688  0.570312  1.27434  -0.157513
0.679688  0.585938  1.07794  -0.148046
0.679688  0.601562  0.95025  -0.137802
0.679688  0.617188  0.975625  -0.127138
0.679688  0.632812  1.0697  -0.116332
0.679688  0.648438  0.997158  -0.105575
0.679688  0.664062  0.739158  -0.095026
0.679688  0.679688  0.769427  -0.084852
0.679688  0.695312  1.24433  -0.0751573
0.679688  0.710938  1.34264  -0.0658972
0.679688  0.726562  0.698191  -0.0570208
0.679688  0.742188  0.274415  -0.0486428
0.679688  0.757812  0.515376  -0.0408901
0.679688  0.773438  0.770276  -0.0337207
0.679688  0.789062  0.708422  -0.0270367
0.679688  0.804688  0.420017  -0.0208114
0.679688  0.820312  0.0815117  -0.0150817
0.679688  0.835938  0.0818601  -0.00990945
0.679688  0.851562  0.315765  -0.00529746
0.679688  0.867188  0.324805  -0.001173
0.679688  0.882812  0.169243  0.00249872
0.679688  0.898438  0.0523088  0.00570099
0.679688  0.914062  0.0266442  0.00841855
0.679688  0.929688  0.0204167  0.0106544
0.679688  0.945312  0.00650082  0.0124148
0.679688  0.960938  0.00564043  0.0137045
0.679688  0.976562  0.107528  0.0145294
0.679688  0.992188  0.305483  0.0149181

0.695312  0.0078125  0.11603  0.0166332
0.695312  0.0234375  0.0318192  0.016257
0.695312  0.0390625  0.00122245  0.0154695
0.695312  0.0546875  0.0022489  0.0142483
0.695312  0.0703125  0.00850522  0.012586
0.695312  0.0859375  0.00455459  0.0104792
0.695312  0.101562  0.0110984  0.0079227
0.695312  0.117188  0.121554  0.00491146
0.695312  0.132812  0.324955  0.00145756
0.695312  0.148438  0.398392  -0.0024185
0.695312  0.164062  0.207017  -0.00673721
0.695312  0.179688  0.147141  -0.0115601
0.695312  0.195312  0.42508  -0.016891
0.695312  0.210938  0.746101  -0.0226722
0.695312  0.226562  0.895993  -0.0288597
0.695312  0.242188  0.749691  -0.0354633
0.695312  0.257812  0.526438  -0.0425573
0.695312  0.273438  0.844572  -0.0501778
0.695312  0.289062  1.48843  -0.0582115
0.695312  0.304688  1.58112  -0.0665325
0.695312  0.320312  1.24433  -0.0751573
0.695312  0.335938  1.23545  -0.0841128
0.695312  0.351562  1.52301  -0.0932921
0.695312  0.367188  1.60806  -0.102525
0.695312  0.382812  1.48202  -0.11167
0.695312  0.398438  1.39572  -0.120568
0.695312  0.414062  1.42747  -0.128998
0.695312  0.429688  1.48028  -0.136682
0.695312  0.445312  1.50874  -0.143324
0.695312  0.460938  1.52968  -0.148632
0.695312  0.476562  1.56087  -0.152343
0.695312  0.492188  1.58586  -0.154255
0.695312  0.507812  1.58586  -0.154255
0.695312  0.523438  1.56087  -0.152343
0.695312  0.539062  1.52968  -0.148632
0.695312  0.554688  1.50874  -0.143324
0.695312  0.570312  1.48028  -0.136682
0.695312  0.585938  1.42747  -0.128998
0.695312  0.601562  1.39572  -0.120568
0.695312  0.617188  1.48202  -0.11167
0.695312  0.632812  1.60806  -0.102525
0.695312  0.648438  1.52301  -0.0932921
0.695312  0.664062  1.23545  -0.0841128
0.695312  0.679688  1.24433  -0.0751573
0.695312  0.695312  1.58112  -0.0665325
0.695312  0.710938  1.48843  -0.0582115
0.695312  0.726562  0.844572  -0.0501778
0.695312  0.742188  0.526438  -0.0425573
0.695312  0.757812  0.749691  -0.0354633
0.695312  0.773438  0.895993  -0.0288597
0.695312  0.789062  0.746101  -0.0226722
0.695312  0.804688  0.42508  -0.016891
0.695312  0.820312  0.147141  -0.0115601
0.695312  0.835938  0.207017  -0.00673721
0.695312  0.851562  0.398392  -0.0024185
0.695312  0.867188  0.324955  0.00145756
0.695312  0.882812  0.121554  0.00491146
0.695312  0.898438  0.0110984  0.0079227
0.695312  0.914062  0.00455459  0.0104792
0.695312  0.929688  0.00850522  0.012586
0.695312  0.945312  0.0022489  0.0142483
0.695312  0.960938  0.00122245  0.0154695
0.695312  0.976562  0.0318192  0.016257
0.695312  0.992188  0.11603  0.0166332

0.710938  0.0078125  0.194007  0.0183629
0.710938  0.0234375  0.0696941  0.0180097
0.710938  0.0390625  0.00445688  0.0172683
0.710938  0.0546875  0.00316429  0.016117
0.710938  0.0703125  0.0124877  0.0145505
0.710938  0.0859375  0.0320623  0.0125668
0.710938  0.101562  0.0985497  0.010164
0.710938  0.117188  0.216273  0.00734259
0.710938  0.132812  0.338197  0.00411523
0.710938  0.148438  0.315615  0.000495421
0.710938  0.164062  0.185508  -0.0035425
0.710938  0.179688  0.334543  -0.00804531
0.710938  0.195312  0.68159  -0.0129968
0.710938  0.210938  0.884791  -0.0183376
0.710938  0.226562  0.879213  -0.0240317
0.710938  0.242188  0.697201  -0.0300961
0.710938  0.257812  0.71283  -0.0365929
0.710938  0.273438  1.20849  -0.0435214
0.710938  0.289062  1.60992  -0.0507591
0.710938  0.304688  1.48843  -0.0582115
0.710938  0.320312  1.34264  -0.0658972
0.710938  0.335938  1.57611  -0.0738063
0.710938  0.351562  1.8302  -0.0818154
0.710938  0.367188  1.7826  -0.0897742
0.710938  0.382812  1.64082  -0.0975669
0.710938  0.398438  1.57865  -0.10506
0.710938  0.414062  1.55825  -0.11207
0.710938  0.429688  1.49438  -0.118383
0.710938  0.445312  1.41559  -0.12378
0.710938  0.460938  1.35767  -0.128055
0.710938  0.476562  1.3289  -0.131024
0.710938  0.492188  1.31641  -0.132547
0.710938  0.507812  1.31641  -0.132547
0.710938  0.523438  1.3289  -0.131024
0.710938  0.539062  1.35767  -0.128055
0.710938  0.554688  1.41559  -0.12378
0.710938  0.570312  1.49438  -0.118383
0.710938  0.585938  1.55825  -0.11207
0.710938  0.601562  1.57865  -0.10506
0.710938  0.617188  1.64082  -0.0975669
0.710938  0.632812  1.7826  -0.0897742
0.710938  0.648438  1.8302  -0.0818154
0.710938  0.664062  1.57611  -0.0738063
0.710938  0.679688  1.34264  -0.0658972
0.710938  0.695312  1.48843  -0.0582115
0.710938  0.710938  1.60992  -0.0507591
0.710938  0.726562  1.20849  -0.0435214
0.710938  0.742188  0.71283  -0.0365929
0.710938  0.757812  0.697201  -0.0300961
0.710938  0.773438  0.879213  -0.0240317
0.710938  0.789062  0.884791  -0.0183376
0.710938  0.804688  0.68159  -0.0129968
0.710938  0.820312  0.334543  -0.00804531
0.710938  0.835938  0.185508  -0.0035425
0.710938  0.851562  0.315615  0.000495421
0.710938  0.867188  0.338197  0.00411523
0.710938  0.882812  0.216273  0.00734259
0.710938  0.898438  0.0985497  0.010164
0.710938  0.914062  0.0320623  0.0125668
0.710938  0.929688  0.0124877  0.0145505
0.710938  0.945312  0.00316429  0.016117
0.710938  0.960938  0.00445688  0.0172683
0.710938  0.976562  0.0696941  0.0180097
0.710938  0.992188  0.194007  0.0183629

0.726562  0.0078125  0.412811  0.0200944
0.726562  0.0234375  0.168148  0.0197718
0.726562  0.0390625  0.0136802  0.0190834
0.726562  0.0546875  0.0135383  0.018002
0.726562  0.0703125  0.0552719  0.0165266
0.726562  0.0859375  0.112348  0.014661
0.726562  0.101562  0.194721  0.0124115
0.726562  0.117188  0.260495  0.0097831
0.726562  0.132812  0.25806  0.0067857
0.726562  0.148438  0.135682  0.00342132
0.726562  0.164062  0.0360713  -0.000340071
0.726562  0.179688  0.286263  -0.00452998
0.726562  0.195312  0.64352  -0.00911272
0.726562  0.210938  0.727605  -0.0140266
0.726562  0.226562  0.568203  -0.0192449
0.726562  0.242188  0.300347  -0.0247937
0.726562  0.257812  0.412643  -0.0307293
0.726562  0.273438  0.991622  -0.0370174
0.726562  0.289062  1.20849  -0.0435214
0.726562  0.304688  0.844572  -0.0501778
0.726562  0.320312  0.698191  -0.0570208
0.726562  0.335938  1.05374  -0.0640166
0.726562  0.351562  1.29541  -0.071027
0.726562  0.367188  1.17293  -0.0779219
0.726562  0.382812  1.04188  -0.0846133
0.726562  0.398438  1.05208  -0.0909879
0.726562  0.414062  1.07105  -0.0968893
0.726562  0.429688  1.01193  -0.102149
0.726562  0.445312  0.938606  -0.106606
0.726562  0.460938  0.891779  -0.110112
0.726562  0.476562  0.868527  -0.112532
0.726562  0.492188  0.855533  -0.113769
0.726562  0.507812  0.855533  -0.113769
0.726562  0.523438  0.868527  -0.112532
0.726562  0.539062  0.891779  -0.110112
0.726562  0.554688  0.938606  -0.106606
0.726562  0.570312  1.01193  -0.102149
0.726562  0.585938  1.07105  -0.0968893
0.726562  0.601562  1.05208  -0.0909879
0.726562  0.617188  1.04188  -0.0846133
0.726562  0.632812  1.17293  -0.0779219
0.726562  0.648438  1.29541  -0.071027
0.726562  0.664062  1.05374  -0.0640166
0.726562  0.679688  0.698191  -0.0570208
0.726562  0.695312  0.844572  -0.0501778
0.726562  0.710938  1.20849  -0.0435214
0.726562  0.726562  0.991622  -0.0370174
0.726562  0.742188  0.412643  -0.0307293
0.726562  0.757812  0.300347  -0.0247937
0.726562  0.773438  0.568203  -0.0192449
0.726562  0.789062  0.727605  -0.0140266
0.726562  0.804688  0.64352  -0.00911272
0.726562  0.820312  0.286263  -0.00452998
0.726562  0.835938  0.0360713  -0.000340071
0.726562  0.851562  0.135682  0.00342132
0.726562  0.867188  0.25806  0.0067857
0.726562  0.882812  0.260495  0.0097831
0.726562  0.898438  0.194721  0.0124115
0.726562  0.914062  0.112348  0.014661
0.726562  0.929688  0.0552719  0.0165266
0.726562  0.945312  0.0135383  0.018002
0.726562  0.960938  0.0136802  0.0190834
0.726562  0.976562  0.168148  0.0197718
0.726562  0.992188  0.412811  0.0200944

0.742188  0.0078125  0.353597  0.0218564
0.742188  0.0234375  0.154806  0.0215521
0.742188  0.0390625  0.0196179  0.0209063
0.742188  0.0546875  0.0124907  0.0198916
0.742188  0.0703125  0.0699578  0.0185058
0.742188  0.0859375  0.13659  0.0167585
0.742188  0.101562  0.15701  0.0146635
0.742188  0.117188  0.147376  0.012223
0.742188  0.132812  0.143339  0.00943793
0.742188  0.148438  0.100103  0.00630887
0.742188  0.164062  0.0120663  0.00282132
0.742188  0.179688  0.0698572  -0.00104517
0.742188  0.195312  0.281609  -0.00526668
0.742188  0.210938  0.402796  -0.00978934
0.742188  0.226562  0.351492  -0.014581
0.742188  0.242188  0.138204  -0.019651
0.742188  0.257812  0.0702495  -0.0250416
0.742188  0.273438  0.412643  -0.0307293
0.742188  0.289062  0.71283  -0.0365929
0.742188  0.304688  0.526438  -0.0425573
0.742188  0.320312  0.274415  -0.0486428
0.742188  0.335938  0.444361  -0.054829
0.742188  0.351562  0.724298  -0.0609937
0.742188  0.367188  0.735549  -0.0670107
0.742188  0.382812  0.635748  -0.0728
0.742188  0.398438  0.651874  -0.0782724
0.742188  0.414062  0.728351  -0.0833007
0.742188  0.429688  0.749624  -0.0877475
0.742188  0.445312  0.730753  -0.0914888
0.742188  0.460938  0.719776  -0.0944133
0.742188  0.476562  0.723973  -0.0964241
0.742188  0.492188  0.728312  -0.0974486
0.742188  0.507812  0.728312  -0.0974486
0.742188  0.523438  0.723973  -0.0964241
0.742188  0.539062  0.719776  -0.0944133
0.742188  0.554688  0.730753  -0.0914888
0.742188  0.570312  0.749624  -0.0877475
0.742188  0.585938  0.728351  -0.0833007
0.742188  0.601562  0.651874  -0.0782724
0.742188  0.617188  0.635748  -0.0728
0.742188  0.632812  0.735549  -0.0670107
0.742188  0.648438  0.724298  -0.0609937
0.742188  0.664062  0.444361  -0.054829
0.742188  0.679688  0.274415  -0.0486428
0.742188  0.695312  0.526438  -0.0425573
0.742188  0.710938  0.71283  -0.0365929
0.742188  0.726562  0.412643  -0.0307293
0.742188  0.742188  0.0702495  -0.0250416
0.742188  0.757812  0.138204  -0.019651
0.742188  0.773438  0.351492  -0.014581
0.742188  0.789062  0.402796  -0.00978934
0.742188  0.804688  0.281609  -0.00526668
0.742188  0.820312  0.0698572  -0.00104517
0.742188  0.835938  0.0120663  0.00282132
0.742188  0.851562  0.100103  0.00630887
0.742188  0.867188  0.143339  0.00943793
0.742188  0.882812  0.147376  0.012223
0.742188  0.898438  0.15701  0.0146635
0.742188  0.914062  0.13659  0.0167585
0.742188  0.929688  0.0699578  0.0185058
0.742188  0.945312  0.0124907  0.0198916
0.742188  0.960938  0.0196179  0.0209063
0.742188  0.976562  0.154806  0.0215521
0.742188  0.992188  0.353597  0.0218564

0.757812  0.0078125  0.139873  0.0236343
0.757812  0.0234375  0.0657226  0.0233374
0.757812  0.0390625  0.0152461  0.0227221
0.757812  0.0546875  0.0025688  0.0217694
0.757812  0.0703125  0.0331023  0.0204744
0.757812  0.0859375  0.0703254  0.0188457
0.757812  0.101562  0.0540323  0.0168968
0.757812  0.117188  0.0462175  0.0146267
0.757812  0.132812  0.112115  0.0120325
0.757812  0.148438  0.162079  0.00912138
0.757812  0.164062  0.0808141  0.00589425
0.757812  0.179688  0.00411612  0.00233537
0.757812  0.195312  0.130018  -0.00154969
0.757812  0.210938  0.337103  -0.00571719
0.757812  0.226562  0.43399  -0.0101249
0.757812  0.242188  0.318644  -0.0147608
0.757812  0.257812  0.138204  -0.019651
0.757812  0.273438  0.300347  -0.0247937
0.757812  0.289062  0.697201  -0.0300961
0.757812  0.304688  0.749691  -0.0354633
0.757812  0.320312  0.515376  -0.0408901
0.757812  0.335938  0.55796  -0.0463731
0.757812  0.351562  0.867643  -0.0518191
0.757812  0.367188  1.02008  -0.0571053
0.757812  0.382812  0.989342  -0.0621522
0.757812  0.398438  1.01381  -0.0668898
0.757812  0.414062  1.12801  -0.0712181
0.757812  0.429688  1.21103  -0.0750238
0.757812  0.445312  1.23689  -0.0782068
0.757812  0.460938  1.25161  -0.0806827
0.757812  0.476562  1.27364  -0.0823792
0.757812  0.492188  1.28959  -0.0832418
0.757812  0.507812  1.28959  -0.0832418
0.757812  0.523438  1.27364  -0.0823792
0.757812  0.539062  1.25161  -0.0806827
0.757812  0.554688  1.23689  -0.0782068
0.757812  0.570312  1.21103  -0.0750238
0.757812  0.585938  1.12801  -0.0712181
0.757812  0.601562  1.01381  -0.0668898
0.757812  0.617188  0.989342  -0.0621522
0.757812  0.632812  1.02008  -0.0571053
0.757812  0.648438  0.867643  -0.0518191
0.757812  0.664062  0.55796  -0.0463731
0.757812  0.679688  0.515376  -0.0408901
0.757812  0.695312  0.749691  -0.0354633
0.757812  0.710938  0.697201  -0.0300961
0.757812  0.726562  0.300347  -0.0247937
0.757812  0.742188  0.138204  -0.019651
0.757812  0.757812  0.318644  -0.0147608
0.757812  0.773438  0.43399  -0.0101249
0.757812  0.789062  0.337103  -0.00571719
0.757812  0.804688  0.130018  -0.00154969
0.757812  0.820312  0.00411612  0.00233537
0.757812  0.835938  0.0808141  0.00589425
0.757812  0.851562  0.162079  0.00912138
0.757812  0.867188  0.112115  0.0120325
0.757812  0.882812  0.0462175  0.0146267
0.757812  0.898438  0.0540323  0.0168968
0.757812  0.914062  0.0703254  0.0188457
0.757812  0.929688  0.0331023  0.0204744
0.757812  0.945312  0.0025688  0.0217694
0.757812  0.960938  0.0152461  0.0227221
0.757812  0.976562  0.0657226  0.0233374
0.757812  0.992188  0.139873  0.0236343

0.773438  0.0078125  0.0516165  0.0253735
0.773438  0.0234375  0.0194052  0.0250883
0.773438  0.0390625  0.00769165  0.0245043
0.773438  0.0546875  0.00148763  0.0236101
0.773438  0.0703125  0.00175205  0.0224022
0.773438  0.0859375  0.00753582  0.0208858
0.773438  0.101562  0.00685766  0.0190701
0.773438  0.117188  0.0470742  0.0169559
0.773438  0.132812  0.132712  0.0145447
0.773438  0.148438  0.164944  0.0118454
0.773438  0.164062  0.0861776  0.00885851
0.773438  0.179688  0.0755701  0.00557047
0.773438  0.195312  0.243254  0.00198966
0.773438  0.210938  0.443163  -0.00184225
0.773438  0.226562  0.527081  -0.00588472
0.773438  0.242188  0.43399  -0.0101249
0.773438  0.257812  0.351492  -0.014581
0.773438  0.273438  0.568203  -0.0192449
0.773438  0.289062  0.879213  -0.0240317
0.773438  0.304688  0.895993  -0.0288597
0.773438  0.320312  0.770276  -0.0337207
0.773438  0.335938  0.883348  -0.038604
0.773438  0.351562  1.14596  -0.0434263
0.773438  0.367188  1.26557  -0.0480838
0.773438  0.382812  1.28386  -0.0525086
0.773438  0.398438  1.35281  -0.0566398
0.773438  0.414062  1.47678  -0.0603936
0.773438  0.429688  1.56269  -0.0636778
0.773438  0.445312  1.60757  -0.0664128
0.773438  0.460938  1.64114  -0.0685327
0.773438  0.476562  1.67317  -0.069981
0.773438  0.492188  1.69158  -0.0707162
0.773438  0.507812  1.69158  -0.0707162
0.773438  0.523438  1.67317  -0.069981
0.773438  0.539062  1.64114  -0.0685327
0.773438  0.554688  1.60757  -0.0664128
0.773438  0.570312  1.56269  -0.0636778
0.773438  0.585938  1.47678  -0.0603936
0.773438  0.601562  1.35281  -0.0566398
0.773438  0.617188  1.28386  -0.0525086
0.773438  0.632812  1.26557  -0.0480838
0.773438  0.648438  1.14596  -0.0434263
0.773438  0.664062  0.883348  -0.038604
0.773438  0.679688  0.770276  -0.0337207
0.773438  0.695312  0.895993  -0.0288597
0.773438  0.710938  0.879213  -0.0240317
0.773438  0.726562  0.568203  -0.0192449
0.773438  0.742188  0.351492  -0.014581
0.773438  0.757812  0.43399  -0.0101249
0.773438  0.773438  0.527081  -0.00588472
0.773438  0.789062  0.443163  -0.00184225
0.773438  0.804688  0.243254  0.00198966
0.773438  0.820312  0.0755701  0.00557047
0.773438  0.835938  0.0861776  0.00885851
0.773438  0.851562  0.164944  0.0118454
0.773438  0.867188  0.132712  0.0145447
0.773438  0.882812  0.0470742  0.0169559
0.773438  0.898438  0.00685766  0.0190701
