# D = 30
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.179688  0.0078125  -0.926529
0.179688  0.0234375  -0.875484
0.179688  0.0390625  -0.984331
0.179688  0.0546875  -0.973851
0.179688  0.0703125  -0.892547
0.179688  0.0859375  -0.975233
0.179688  0.101562  -0.770734
0.179688  0.117188  -0.800852
0.179688  0.132812  -0.509107
0.179688  0.148438  -0.625116
0.179688  0.164062  -0.0265692
0.179688  0.179688  0.0541677
0.179688  0.195312  -0.0995412
0.179688  0.210938  -0.605503
0.179688  0.226562  -0.868011
0.179688  0.242188  -0.894509
0.179688  0.257812  -0.806895
0.179688  0.273438  -0.352884
0.179688  0.289062  -0.17075
0.179688  0.304688  -0.522715
0.179688  0.320312  -0.446505
0.179688  0.335938  -0.24094
0.179688  0.351562  -0.389937
0.179688  0.367188  -0.720376
0.179688  0.382812  -0.775592
0.179688  0.398438  -0.794351
0.179688  0.414062  -0.319233
0.179688  0.429688  -0.0289117
0.179688  0.445312  -0.191367
0.179688  0.460938  0.365452
0.179688  0.476562  0.121247
0.179688  0.492188  0.0373084
0.179688  0.507812  -0.631406
0.179688  0.523438  -0.8575
0.179688  0.539062  -0.999923
0.179688  0.554688  -1
0.179688  0.570312  -0.983979
0.179688  0.585938  -0.985371
0.179688  0.601562  -0.875934
0.179688  0.617188  -0.924587
0.179688  0.632812  -0.988422
0.179688  0.648438  -0.833287
0.179688  0.664062  -0.855392
0.179688  0.679688  -0.83747
0.179688  0.695312  -0.761526
0.179688  0.710938  -0.46669
0.179688  0.726562  -0.57499
0.179688  0.742188  -0.536809
0.179688  0.757812  -0.710083
0.179688  0.773438  -0.869154
0.179688  0.789062  -0.846611
0.179688  0.804688  -0.73959
0.179688  0.820312  -0.662622
0.179688  0.835938  -0.448077
0.179688  0.851562  -0.494723
0.179688  0.867188  -0.702642
0.179688  0.882812  -0.5114
0.179688  0.898438  -0.759792
0.179688  0.914062  -0.888252
0.179688  0.929688  -0.928792
0.179688  0.945312  -0.903933
0.179688  0.960938  -0.856802
0.179688  0.976562  -0.920508
0.179688  0.992188  -0.912358

0.195312  0.0078125  -0.992002
0.195312  0.0234375  -0.924529
0.195312  0.0390625  -0.999436
0.195312  0.0546875  -0.925757
0.195312  0.0703125  -0.778289
0.195312  0.0859375  -0.713131
0.195312  0.101562  -0.478272
0.195312  0.117188  -0.388589
0.195312  0.132812  -0.187555
0.195312  0.148438  0.0201364
0.195312  0.164062  0.249045
0.195312  0.179688  -0.244537
0.195312  0.195312  -0.615722
0.195312  0.210938  -0.703736
0.195312  0.226562  -0.829613
0.195312  0.242188  -0.628861
0.195312  0.257812  -0.684954
0.195312  0.273438  -0.457222
0.195312  0.289062  -0.471367
0.195312  0.304688  -0.27895
0.195312  0.320312  -0.430604
