# D = 1
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0273438  0.238281  0.0904466
0.0273438  0.246094  -0.0632088
0.0273438  0.253906  -0.0928926
0.0273438  0.261719  -0.129196
0.0273438  0.269531  -0.191797
0.0273438  0.277344  -0.0370962
0.0273438  0.285156  -0.0206691
0.0273438  0.292969  0.0289579
0.0273438  0.300781  -0.0702453
0.0273438  0.308594  -0.0522596
0.0273438  0.316406  -0.0514761
0.0273438  0.324219  -0.162744
0.0273438  0.332031  -0.21218
0.0273438  0.339844  -0.140868
0.0273438  0.347656  -0.199752
0.0273438  0.355469  -0.200808
0.0273438  0.363281  -0.203749
0.0273438  0.371094  -0.163329
0.0273438  0.378906  -0.068711
0.0273438  0.386719  -0.0591664
0.0273438  0.394531  -0.154451
0.0273438  0.402344  -0.147678
0.0273438  0.410156  -0.150232
0.0273438  0.417969  -0.119376
0.0273438  0.425781  -0.0820993
0.0273438  0.433594  -0.0533219
0.0273438  0.441406  0.0115024
0.0273438  0.449219  -0.0897656
0.0273438  0.457031  -0.140493
0.0273438  0.464844  -0.17208
0.0273438  0.472656  -0.126725
0.0273438  0.480469  -0.132012
0.0273438  0.488281  -0.0696999
0.0273438  0.496094  -0.147574
0.0273438  0.503906  -0.122166
0.0273438  0.511719  -0.151023
0.0273438  0.519531  -0.0876182
0.0273438  0.527344  -0.125264
0.0273438  0.535156  -0.0433572
0.0273438  0.542969  -0.0193596
0.0273438  0.550781  -0.161011
0.0273438  0.558594  -0.0404518
0.0273438  0.566406  -0.0267904
0.0273438  0.574219  -0.0930095
0.0273438  0.582031  -0.094172
0.0273438  0.589844  -0.0731982
0.0273438  0.597656  -0.0708727
0.0273438  0.605469  -0.0191567
0.0273438  0.613281  -0.0377459
0.0273438  0.621094  -0.0526235
0.0273438  0.628906  -0.0883932
0.0273438  0.636719  -0.140014
0.0273438  0.644531  -0.0913395
0.0273438  0.652344  -0.0826384
0.0273438  0.660156  -0.0823156
0.0273438  0.667969  -0.117087
0.0273438  0.675781  -0.032458
0.0273438  0.683594  -0.0100389
0.0273438  0.691406  0.0316365
0.0273438  0.699219  -0.0615775
0.0273438  0.707031  -0.0838508
0.0273438  0.714844  -0.0994757
0.0273438  0.722656  -0.139198
0.0273438  0.730469  -0.144584
0.0273438  0.738281  -0.134605
0.0273438  0.746094  -0.101254
0.0273438  0.753906  0.00814147
0.0273438  0.761719  0.0900545
0.0273438  0.769531  0.0572718
0.0273438  0.777344  -0.055518
0.0273438  0.785156  -0.114801
0.0273438  0.792969  -0.105058
0.0273438  0.800781  -0.00906758
0.0273438  0.808594  0.0202877
0.0273438  0.816406  -0.014003
0.0273438  0.824219  -0.0477215
0.0273438  0.832031  -0.0373701
0.0273438  0.839844  -0.0459928
0.0273438  0.847656  -0.113009
0.0273438  0.855469  -0.0810216
0.0273438  0.863281  -0.125054
0.0273438  0.871094  -0.141537
0.0273438  0.878906  -0.253378
0.0273438  0.886719  -0.229647
0.0273438  0.894531  -0.171253
0.0273438  0.902344  -0.141187
0.0273438  0.910156  -0.136535
0.0273438  0.917969  -0.153633
0.0273438  0.925781  -0.022257
0.0273438  0.933594  -0.0496294
0.0273438  0.941406  -0.00929151
0.0273438  0.949219  -0.0482184
0.0273438  0.957031  -0.123464
0.0273438  0.964844  -0.103009
0.0273438  0.972656  -0.0663707
0.0273438  0.980469  -0.040329
0.0273438  0.988281  -0.0172059
0.0273438  0.996094  -0.0487843

0.0351562  0.00390625  -0.0874518
0.0351562  0.0117188  -0.102229
0.0351562  0.0195312  -0.043181
0.0351562  0.0273438  -0.0325529
0.0351562  0.0351562  -0.134848
0.0351562  0.0429688  -0.114377
0.0351562  0.0507812  0.0362206
0.0351562  0.0585938  0.153867
0.0351562  0.0664062  0.113238
0.0351562  0.0742188  0.067891
0.0351562  0.0820312  0.0870727
0.0351562  0.0898438  0.0477857
0.0351562  0.0976562  0.0263898
0.0351562  0.105469  0.0467853
0.0351562  0.113281  -0.0292929
0.0351562  0.121094  -0.0731927
0.0351562  0.128906  -0.0327714
0.0351562  0.136719  0.0112521
0.0351562  0.144531  0.0166408
0.0351562  0.152344  -0.0485372
0.0351562  0.160156  0.0218252
0.0351562  0.167969  -0.0870105
0.0351562  0.175781  -0.0797178
0.0351562  0.183594  0.0465006
0.0351562  0.191406  0.0440958
0.0351562  0.199219  -0.0727344
0.0351562  0.207031  -0.050835
0.0351562  0.214844  -0.113872
0.0351562  0.222656  -0.052438
0.0351562  0.230469  0.0217718
0.0351562  0.238281  -0.000752229
0.0351562  0.246094  -0.0345822
0.0351562  0.253906  -0.124426
0.0351562  0.261719  -0.150192
0.0351562  0.269531  -0.182722
0.0351562  0.277344  -0.110266
0.0351562  0.285156  -0.0645485
0.0351562  0.292969  -0.00563336
0.0351562  0.300781  0.0250659
0.0351562  0.308594  -0.0360822
0.0351562  0.316406  -0.0476888
0.0351562  0.324219  -0.100113
0.0351562  0.332031  -0.108621
0.0351562  0.339844  -0.10896
0.0351562  0.347656  -0.194269
0.0351562  0.355469  -0.190682
0.0351562  0.363281  -0.193865
0.0351562  0.371094  -0.182266
0.0351562  0.378906  -0.161682
0.0351562  0.386719  -0.11005
0.0351562  0.394531  -0.177455
0.0351562  0.402344  -0.212554
0.0351562  0.410156  -0.0960966
0.0351562  0.417969  -0.0622755
0.0351562  0.425781  -0.0708351
0.0351562  0.433594  -0.091302
0.0351562  0.441406  -0.105449
0.0351562  0.449219  -0.0780718
0.0351562  0.457031  -0.139494
0.0351562  0.464844  -0.102493
0.0351562  0.472656  -0.159766
0.0351562  0.480469  -0.154818
0.0351562  0.488281  -0.17258
0.0351562  0.496094  -0.128039
0.0351562  0.503906  -0.00439882
0.0351562  0.511719  -0.0602372
0.0351562  0.519531  -0.0485406
0.0351562  0.527344  -0.0865825
