# step = 50, time = 0.005, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.179688  0.148438  0.00102226  0
0.179688  0.164062  0.00171924  0
0.179688  0.179688  0.00282474  0
0.179688  0.195312  0.00453492  0
0.179688  0.210938  0.00711306  0
0.179688  0.226562  0.0108992  0
0.179688  0.242188  0.0163131  0
0.179688  0.257812  0.023848  0
0.179688  0.273438  0.0340503  0
0.179688  0.289062  0.047482  0
0.179688  0.304688  0.0646649  0
0.179688  0.320312  0.0860053  0
0.179688  0.335938  0.111712  0
0.179688  0.351562  0.141704  0
0.179688  0.367188  0.175537  0
0.179688  0.382812  0.212347  0
0.179688  0.398438  0.250841  0
0.179688  0.414062  0.289356  0
0.179688  0.429688  0.325942  0
0.179688  0.445312  0.358517  0
0.179688  0.460938  0.385064  0
0.179688  0.476562  0.403841  0
0.179688  0.492188  0.413571  0
0.179688  0.507812  0.413571  0
0.179688  0.523438  0.403841  0
0.179688  0.539062  0.385064  0
0.179688  0.554688  0.358517  0
0.179688  0.570312  0.325942  0
0.179688  0.585938  0.289356  0
0.179688  0.601562  0.250841  0
0.179688  0.617188  0.212347  0
0.179688  0.632812  0.175537  0
0.179688  0.648438  0.141704  0
0.179688  0.664062  0.111712  0
0.179688  0.679688  0.0860053  0
0.179688  0.695312  0.0646649  0
0.179688  0.710938  0.047482  0
0.179688  0.726562  0.0340503  0
0.179688  0.742188  0.023848  0
0.179688  0.757812  0.0163131  0
0.179688  0.773438  0.0108992  0
0.179688  0.789062  0.00711306  0
0.179688  0.804688  0.00453492  0
0.179688  0.820312  0.00282474  0
0.179688  0.835938  0.00171924  0
0.179688  0.851562  0.00102226  0
0.179688  0.867188  0.000593399  0
0.179688  0.882812  0.000335592  0
0.179688  0.898438  0.000184273  0
0.179688  0.914062  9.78837e-05  0
0.179688  0.929688  5.04926e-05  0
0.179688  0.945312  2.61207e-05  0
0.179688  0.960938  1.48754e-05  0
0.179688  0.976562  1.05246e-05  0
0.179688  0.992188  9.27092e-06  0

0.195312  0.0078125  1.48838e-05  0
0.195312  0.0234375  1.68966e-05  0
0.195312  0.0390625  2.38814e-05  0
0.195312  0.0546875  4.19349e-05  0
0.195312  0.0703125  8.10624e-05  0
0.195312  0.0859375  0.000157145  0
0.195312  0.101562  0.000295837  0
0.195312  0.117188  0.000538769  0
0.195312  0.132812  0.00095266  0
0.195312  0.148438  0.00164116  0
0.195312  0.164062  0.00276011  0
0.195312  0.179688  0.00453492  0
0.195312  0.195312  0.0072805  0
0.195312  0.210938  0.0114195  0
0.195312  0.226562  0.0174979  0
0.195312  0.242188  0.0261895  0
0.195312  0.257812  0.0382862  0
0.195312  0.273438  0.0546653  0
0.195312  0.289062  0.0762289  0
0.195312  0.304688  0.103815  0
0.195312  0.320312  0.138075  0
0.195312  0.335938  0.179345  0
0.195312  0.351562  0.227495  0
0.195312  0.367188  0.281812  0
0.195312  0.382812  0.340908  0
0.195312  0.398438  0.402708  0
0.195312  0.414062  0.46454  0
0.195312  0.429688  0.523276  0
0.195312  0.445312  0.575574  0
0.195312  0.460938  0.618193  0
0.195312  0.476562  0.648338  0
0.195312  0.492188  0.663959  0
0.195312  0.507812  0.663959  0
0.195312  0.523438  0.648338  0
0.195312  0.539062  0.618193  0
0.195312  0.554688  0.575574  0
0.195312  0.570312  0.523276  0
0.195312  0.585938  0.46454  0
0.195312  0.601562  0.402708  0
0.195312  0.617188  0.340908  0
0.195312  0.632812  0.281812  0
0.195312  0.648438  0.227495  0
0.195312  0.664062  0.179345  0
0.195312  0.679688  0.138075  0
0.195312  0.695312  0.103815  0
0.195312  0.710938  0.0762289  0
0.195312  0.726562  0.0546653  0
0.195312  0.742188  0.0382862  0
0.195312  0.757812  0.0261895  0
0.195312  0.773438  0.0174979  0
0.195312  0.789062  0.0114195  0
0.195312  0.804688  0.0072805  0
0.195312  0.820312  0.00453492  0
0.195312  0.835938  0.00276011  0
0.195312  0.851562  0.00164116  0
0.195312  0.867188  0.00095266  0
0.195312  0.882812  0.000538769  0
0.195312  0.898438  0.000295837  0
0.195312  0.914062  0.000157145  0
0.195312  0.929688  8.10624e-05  0
0.195312  0.945312  4.19349e-05  0
0.195312  0.960938  2.38814e-05  0
0.195312  0.976562  1.68966e-05  0
0.195312  0.992188  1.48838e-05  0

0.210938  0.0078125  2.33453e-05  0
0.210938  0.0234375  2.65024e-05  0
0.210938  0.0390625  3.74581e-05  0
0.210938  0.0546875  6.57751e-05  0
0.210938  0.0703125  0.000127147  0
0.210938  0.0859375  0.000246484  0
0.210938  0.101562  0.000464022  0
0.210938  0.117188  0.000845062  0
0.210938  0.132812  0.00149425  0
0.210938  0.148438  0.00257418  0
0.210938  0.164062  0.00432925  0
0.210938  0.179688  0.00711306  0
0.210938  0.195312  0.0114195  0
0.210938  0.210938  0.0179116  0
0.210938  0.226562  0.0274456  0
0.210938  0.242188  0.0410784  0
0.210938  0.257812  0.0600522  0
0.210938  0.273438  0.0857429  0
0.210938  0.289062  0.119566  0
0.210938  0.304688  0.162834  0
0.210938  0.320312  0.216572  0
0.210938  0.335938  0.281304  0
0.210938  0.351562  0.356827  0
0.210938  0.367188  0.442024  0
0.210938  0.382812  0.534716  0
0.210938  0.398438  0.63165  0
0.210938  0.414062  0.728635  0
0.210938  0.429688  0.820762  0
0.210938  0.445312  0.902791  0
0.210938  0.460938  0.96964  0
0.210938  0.476562  1.01692  0
0.210938  0.492188  1.04142  0
0.210938  0.507812  1.04142  0
0.210938  0.523438  1.01692  0
0.210938  0.539062  0.96964  0
0.210938  0.554688  0.902791  0
0.210938  0.570312  0.820762  0
0.210938  0.585938  0.728635  0
0.210938  0.601562  0.63165  0
0.210938  0.617188  0.534716  0
0.210938  0.632812  0.442024  0
0.210938  0.648438  0.356827  0
0.210938  0.664062  0.281304  0
0.210938  0.679688  0.216572  0
0.210938  0.695312  0.162834  0
0.210938  0.710938  0.119566  0
0.210938  0.726562  0.0857429  0
0.210938  0.742188  0.0600522  0
0.210938  0.757812  0.0410784  0
0.210938  0.773438  0.0274456  0
0.210938  0.789062  0.0179116  0
0.210938  0.804688  0.0114195  0
0.210938  0.820312  0.00711306  0
0.210938  0.835938  0.00432925  0
0.210938  0.851562  0.00257418  0
0.210938  0.867188  0.00149425  0
0.210938  0.882812  0.000845062  0
0.210938  0.898438  0.000464022  0
0.210938  0.914062  0.000246484  0
0.210938  0.929688  0.000127147  0
0.210938  0.945312  6.57751e-05  0
0.210938  0.960938  3.74581e-05  0
0.210938  0.976562  2.65024e-05  0
0.210938  0.992188  2.33453e-05  0

0.226562  0.0078125  3.57717e-05  0
0.226562  0.0234375  4.06092e-05  0
0.226562  0.0390625  5.73964e-05  0
0.226562  0.0546875  0.000100786  0
0.226562  0.0703125  0.000194825  0
0.226562  0.0859375  0.000377683  0
0.226562  0.101562  0.000711014  0
0.226562  0.117188  0.00129488  0
0.226562  0.132812  0.00228962  0
0.226562  0.148438  0.00394437  0
0.226562  0.164062  0.00663365  0
0.226562  0.179688  0.0108992  0
0.226562  0.195312  0.0174979  0
0.226562  0.210938  0.0274456  0
0.226562  0.226562  0.0420545  0
0.226562  0.242188  0.0629438  0
0.226562  0.257812  0.0920171  0
0.226562  0.273438  0.131383  0
0.226562  0.289062  0.183209  0
0.226562  0.304688  0.249509  0
0.226562  0.320312  0.33185  0
0.226562  0.335938  0.431038  0
0.226562  0.351562  0.546761  0
0.226562  0.367188  0.677306  0
0.226562  0.382812  0.819337  0
0.226562  0.398438  0.967868  0
0.226562  0.414062  1.11648  0
0.226562  0.429688  1.25764  0
0.226562  0.445312  1.38333  0
0.226562  0.460938  1.48576  0
0.226562  0.476562  1.55822  0
0.226562  0.492188  1.59576  0
0.226562  0.507812  1.59576  0
0.226562  0.523438  1.55822  0
0.226562  0.539062  1.48576  0
0.226562  0.554688  1.38333  0
0.226562  0.570312  1.25764  0
0.226562  0.585938  1.11648  0
0.226562  0.601562  0.967868  0
0.226562  0.617188  0.819337  0
0.226562  0.632812  0.677306  0
0.226562  0.648438  0.546761  0
0.226562  0.664062  0.431038  0
0.226562  0.679688  0.33185  0
0.226562  0.695312  0.249509  0
0.226562  0.710938  0.183209  0
0.226562  0.726562  0.131383  0
0.226562  0.742188  0.0920171  0
0.226562  0.757812  0.0629438  0
0.226562  0.773438  0.0420545  0
0.226562  0.789062  0.0274456  0
0.226562  0.804688  0.0174979  0
0.226562  0.820312  0.0108992  0
0.226562  0.835938  0.00663365  0
0.226562  0.851562  0.00394437  0
0.226562  0.867188  0.00228962  0
0.226562  0.882812  0.00129488  0
0.226562  0.898438  0.000711014  0
0.226562  0.914062  0.000377683  0
0.226562  0.929688  0.000194825  0
0.226562  0.945312  0.000100786  0
0.226562  0.960938  5.73964e-05  0
0.226562  0.976562  4.06092e-05  0
0.226562  0.992188  3.57717e-05  0

0.242188  0.0078125  5.35402e-05  0
0.242188  0.0234375  6.07805e-05  0
0.242188  0.0390625  8.59063e-05  0
0.242188  0.0546875  0.000150849  0
0.242188  0.0703125  0.000291599  0
0.242188  0.0859375  0.000565285  0
0.242188  0.101562  0.00106419  0
0.242188  0.117188  0.00193807  0
0.242188  0.132812  0.00342692  0
0.242188  0.148438  0.00590362  0
0.242188  0.164062  0.00992871  0
0.242188  0.179688  0.0163131  0
0.242188  0.195312  0.0261895  0
0.242188  0.210938  0.0410784  0
0.242188  0.226562  0.0629438  0
0.242188  0.242188  0.0942092  0
0.242188  0.257812  0.137724  0
0.242188  0.273438  0.196643  0
0.242188  0.289062  0.274212  0
0.242188  0.304688  0.373444  0
0.242188  0.320312  0.496686  0
0.242188  0.335938  0.645143  0
0.242188  0.351562  0.818348  0
0.242188  0.367188  1.01374  0
0.242188  0.382812  1.22632  0
0.242188  0.398438  1.44863  0
0.242188  0.414062  1.67105  0
0.242188  0.429688  1.88234  0
0.242188  0.445312  2.07046  0
0.242188  0.460938  2.22377  0
0.242188  0.476562  2.33221  0
0.242188  0.492188  2.3884  0
0.242188  0.507812  2.3884  0
0.242188  0.523438  2.33221  0
0.242188  0.539062  2.22377  0
0.242188  0.554688  2.07046  0
0.242188  0.570312  1.88234  0
0.242188  0.585938  1.67105  0
0.242188  0.601562  1.44863  0
0.242188  0.617188  1.22632  0
0.242188  0.632812  1.01374  0
0.242188  0.648438  0.818348  0
0.242188  0.664062  0.645143  0
0.242188  0.679688  0.496686  0
0.242188  0.695312  0.373444  0
0.242188  0.710938  0.274212  0
0.242188  0.726562  0.196643  0
0.242188  0.742188  0.137724  0
0.242188  0.757812  0.0942092  0
0.242188  0.773438  0.0629438  0
0.242188  0.789062  0.0410784  0
0.242188  0.804688  0.0261895  0
0.242188  0.820312  0.0163131  0
0.242188  0.835938  0.00992871  0
0.242188  0.851562  0.00590362  0
0.242188  0.867188  0.00342692  0
0.242188  0.882812  0.00193807  0
0.242188  0.898438  0.00106419  0
0.242188  0.914062  0.000565285  0
0.242188  0.929688  0.000291599  0
0.242188  0.945312  0.000150849  0
0.242188  0.960938  8.59063e-05  0
0.242188  0.976562  6.07805e-05  0
0.242188  0.992188  5.35402e-05  0

0.257812  0.0078125  7.827e-05  0
0.257812  0.0234375  8.88546e-05  0
0.257812  0.0390625  0.000125586  0
0.257812  0.0546875  0.000220525  0
0.257812  0.0703125  0.000426286  0
0.257812  0.0859375  0.000826387  0
0.257812  0.101562  0.00155573  0
0.257812  0.117188  0.00283325  0
0.257812  0.132812  0.00500979  0
0.257812  0.148438  0.00863046  0
0.257812  0.164062  0.0145147  0
0.257812  0.179688  0.023848  0
0.257812  0.195312  0.0382862  0
0.257812  0.210938  0.0600522  0
0.257812  0.226562  0.0920171  0
0.257812  0.242188  0.137724  0
0.257812  0.257812  0.201337  0
0.257812  0.273438  0.287471  0
0.257812  0.289062  0.400868  0
0.257812  0.304688  0.545936  0
0.257812  0.320312  0.726103  0
0.257812  0.335938  0.94313  0
0.257812  0.351562  1.19634  0
0.257812  0.367188  1.48198  0
0.257812  0.382812  1.79274  0
0.257812  0.398438  2.11774  0
0.257812  0.414062  2.4429  0
0.257812  0.429688  2.75177  0
0.257812  0.445312  3.02679  0
0.257812  0.460938  3.25092  0
0.257812  0.476562  3.40944  0
0.257812  0.492188  3.49159  0
0.257812  0.507812  3.49159  0
0.257812  0.523438  3.40944  0
0.257812  0.539062  3.25092  0
0.257812  0.554688  3.02679  0
0.257812  0.570312  2.75177  0
0.257812  0.585938  2.4429  0
0.257812  0.601562  2.11774  0
0.257812  0.617188  1.79274  0
0.257812  0.632812  1.48198  0
0.257812  0.648438  1.19634  0
0.257812  0.664062  0.94313  0
0.257812  0.679688  0.726103  0
0.257812  0.695312  0.545936  0
0.257812  0.710938  0.400868  0
0.257812  0.726562  0.287471  0
0.257812  0.742188  0.201337  0
0.257812  0.757812  0.137724  0
0.257812  0.773438  0.0920171  0
0.257812  0.789062  0.0600522  0
0.257812  0.804688  0.0382862  0
0.257812  0.820312  0.023848  0
0.257812  0.835938  0.0145147  0
0.257812  0.851562  0.00863046  0
0.257812  0.867188  0.00500979  0
0.257812  0.882812  0.00283325  0
0.257812  0.898438  0.00155573  0
0.257812  0.914062  0.000826387  0
0.257812  0.929688  0.000426286  0
0.257812  0.945312  0.000220525  0
0.257812  0.960938  0.000125586  0
0.257812  0.976562  8.88546e-05  0
0.257812  0.992188  7.827e-05  0

0.273438  0.0078125  0.000111754  0
0.273438  0.0234375  0.000126867  0
0.273438  0.0390625  0.000179312  0
0.273438  0.0546875  0.000314866  0
0.273438  0.0703125  0.000608653  0
0.273438  0.0859375  0.00117992  0
0.273438  0.101562  0.00222128  0
0.273438  0.117188  0.00404532  0
0.273438  0.132812  0.00715301  0
0.273438  0.148438  0.0123226  0
0.273438  0.164062  0.0207242  0
0.273438  0.179688  0.0340503  0
0.273438  0.195312  0.0546653  0
0.273438  0.210938  0.0857429  0
0.273438  0.226562  0.131383  0
0.273438  0.242188  0.196643  0
0.273438  0.257812  0.287471  0
0.273438  0.273438  0.410452  0
0.273438  0.289062  0.572362  0
0.273438  0.304688  0.77949  0
0.273438  0.320312  1.03673  0
0.273438  0.335938  1.34661  0
0.273438  0.351562  1.70814  0
0.273438  0.367188  2.11597  0
0.273438  0.382812  2.55969  0
0.273438  0.398438  3.02372  0
0.273438  0.414062  3.48798  0
0.273438  0.429688  3.929  0
0.273438  0.445312  4.32167  0
0.273438  0.460938  4.64168  0
0.273438  0.476562  4.86802  0
0.273438  0.492188  4.98531  0
0.273438  0.507812  4.98531  0
0.273438  0.523438  4.86802  0
0.273438  0.539062  4.64168  0
0.273438  0.554688  4.32167  0
0.273438  0.570312  3.929  0
0.273438  0.585938  3.48798  0
0.273438  0.601562  3.02372  0
0.273438  0.617188  2.55969  0
0.273438  0.632812  2.11597  0
0.273438  0.648438  1.70814  0
0.273438  0.664062  1.34661  0
0.273438  0.679688  1.03673  0
0.273438  0.695312  0.77949  0
0.273438  0.710938  0.572362  0
0.273438  0.726562  0.410452  0
0.273438  0.742188  0.287471  0
0.273438  0.757812  0.196643  0
0.273438  0.773438  0.131383  0
0.273438  0.789062  0.0857429  0
0.273438  0.804688  0.0546653  0
0.273438  0.820312  0.0340503  0
0.273438  0.835938  0.0207242  0
0.273438  0.851562  0.0123226  0
0.273438  0.867188  0.00715301  0
0.273438  0.882812  0.00404532  0
0.273438  0.898438  0.00222128  0
0.273438  0.914062  0.00117992  0
0.273438  0.929688  0.000608653  0
0.273438  0.945312  0.000314866  0
0.273438  0.960938  0.000179312  0
0.273438  0.976562  0.000126867  0
0.273438  0.992188  0.000111754  0

0.289062  0.0078125  0.000155838  0
0.289062  0.0234375  0.000176912  0
0.289062  0.0390625  0.000250045  0
0.289062  0.0546875  0.000439071  0
0.289062  0.0703125  0.000848747  0
0.289062  0.0859375  0.00164536  0
0.289062  0.101562  0.0030975  0
0.289062  0.117188  0.00564107  0
0.289062  0.132812  0.00997463  0
0.289062  0.148438  0.0171835  0
0.289062  0.164062  0.0288992  0
0.289062  0.179688  0.047482  0
0.289062  0.195312  0.0762289  0
0.289062  0.210938  0.119566  0
0.289062  0.226562  0.183209  0
0.289062  0.242188  0.274212  0
0.289062  0.257812  0.400868  0
0.289062  0.273438  0.572362  0
0.289062  0.289062  0.798139  0
0.289062  0.304688  1.08697  0
0.289062  0.320312  1.44569  0
0.289062  0.335938  1.8778  0
0.289062  0.351562  2.38194  0
0.289062  0.367188  2.95065  0
0.289062  0.382812  3.5694  0
0.289062  0.398438  4.21647  0
0.289062  0.414062  4.86387  0
0.289062  0.429688  5.47885  0
0.289062  0.445312  6.02643  0
0.289062  0.460938  6.47266  0
0.289062  0.476562  6.78829  0
0.289062  0.492188  6.95184  0
0.289062  0.507812  6.95184  0
0.289062  0.523438  6.78829  0
0.289062  0.539062  6.47266  0
0.289062  0.554688  6.02643  0
0.289062  0.570312  5.47885  0
0.289062  0.585938  4.86387  0
0.289062  0.601562  4.21647  0
0.289062  0.617188  3.5694  0
0.289062  0.632812  2.95065  0
0.289062  0.648438  2.38194  0
0.289062  0.664062  1.8778  0
0.289062  0.679688  1.44569  0
0.289062  0.695312  1.08697  0
0.289062  0.710938  0.798139  0
0.289062  0.726562  0.572362  0
0.289062  0.742188  0.400868  0
0.289062  0.757812  0.274212  0
0.289062  0.773438  0.183209  0
0.289062  0.789062  0.119566  0
0.289062  0.804688  0.0762289  0
0.289062  0.820312  0.047482  0
0.289062  0.835938  0.0288992  0
0.289062  0.851562  0.0171835  0
0.289062  0.867188  0.00997463  0
0.289062  0.882812  0.00564107  0
0.289062  0.898438  0.0030975  0
0.289062  0.914062  0.00164536  0
0.289062  0.929688  0.000848747  0
0.289062  0.945312  0.000439071  0
0.289062  0.960938  0.000250045  0
0.289062  0.976562  0.000176912  0
0.289062  0.992188  0.000155838  0

0.304688  0.0078125  0.000212233  0
0.304688  0.0234375  0.000240933  0
0.304688  0.0390625  0.000340532  0
0.304688  0.0546875  0.000597963  0
0.304688  0.0703125  0.00115589  0
0.304688  0.0859375  0.00224078  0
0.304688  0.101562  0.00421843  0
0.304688  0.117188  0.00768247  0
0.304688  0.132812  0.0135843  0
0.304688  0.148438  0.0234019  0
0.304688  0.164062  0.0393573  0
0.304688  0.179688  0.0646649  0
0.304688  0.195312  0.103815  0
0.304688  0.210938  0.162834  0
0.304688  0.226562  0.249509  0
0.304688  0.242188  0.373444  0
0.304688  0.257812  0.545936  0
0.304688  0.273438  0.77949  0
0.304688  0.289062  1.08697  0
0.304688  0.304688  1.48033  0
0.304688  0.320312  1.96886  0
0.304688  0.335938  2.55734  0
0.304688  0.351562  3.24392  0
0.304688  0.367188  4.01844  0
0.304688  0.382812  4.86111  0
0.304688  0.398438  5.74234  0
0.304688  0.414062  6.62403  0
0.304688  0.429688  7.46156  0
0.304688  0.445312  8.20728  0
0.304688  0.460938  8.81501  0
0.304688  0.476562  9.24486  0
0.304688  0.492188  9.46759  0
0.304688  0.507812  9.46759  0
0.304688  0.523438  9.24486  0
0.304688  0.539062  8.81501  0
0.304688  0.554688  8.20728  0
0.304688  0.570312  7.46156  0
0.304688  0.585938  6.62403  0
0.304688  0.601562  5.74234  0
0.304688  0.617188  4.86111  0
0.304688  0.632812  4.01844  0
0.304688  0.648438  3.24392  0
0.304688  0.664062  2.55734  0
0.304688  0.679688  1.96886  0
0.304688  0.695312  1.48033  0
0.304688  0.710938  1.08697  0
0.304688  0.726562  0.77949  0
0.304688  0.742188  0.545936  0
0.304688  0.757812  0.373444  0
0.304688  0.773438  0.249509  0
0.304688  0.789062  0.162834  0
0.304688  0.804688  0.103815  0
0.304688  0.820312  0.0646649  0
0.304688  0.835938  0.0393573  0
0.304688  0.851562  0.0234019  0
0.304688  0.867188  0.0135843  0
0.304688  0.882812  0.00768247  0
0.304688  0.898438  0.00421843  0
0.304688  0.914062  0.00224078  0
0.304688  0.929688  0.00115589  0
0.304688  0.945312  0.000597963  0
0.304688  0.960938  0.000340532  0
0.304688  0.976562  0.000240933  0
0.304688  0.992188  0.000212233  0

0.320312  0.0078125  0.000282273  0
0.320312  0.0234375  0.000320445  0
0.320312  0.0390625  0.000452912  0
0.320312  0.0546875  0.000795299  0
0.320312  0.0703125  0.00153736  0
0.320312  0.0859375  0.00298028  0
0.320312  0.101562  0.00561058  0
0.320312  0.117188  0.0102178  0
0.320312  0.132812  0.0180673  0
0.320312  0.148438  0.0311249  0
0.320312  0.164062  0.0523458  0
0.320312  0.179688  0.0860053  0
0.320312  0.195312  0.138075  0
0.320312  0.210938  0.216572  0
0.320312  0.226562  0.33185  0
0.320312  0.242188  0.496686  0
0.320312  0.257812  0.726103  0
0.320312  0.273438  1.03673  0
0.320312  0.289062  1.44569  0
0.320312  0.304688  1.96886  0
0.320312  0.320312  2.61861  0
0.320312  0.335938  3.4013  0
0.320312  0.351562  4.31447  0
0.320312  0.367188  5.34459  0
0.320312  0.382812  6.46535  0
0.320312  0.398438  7.6374  0
0.320312  0.414062  8.81006  0
0.320312  0.429688  9.92399  0
0.320312  0.445312  10.9158  0
0.320312  0.460938  11.7241  0
0.320312  0.476562  12.2958  0
0.320312  0.492188  12.592  0
0.320312  0.507812  12.592  0
0.320312  0.523438  12.2958  0
0.320312  0.539062  11.7241  0
0.320312  0.554688  10.9158  0
0.320312  0.570312  9.92399  0
0.320312  0.585938  8.81006  0
0.320312  0.601562  7.6374  0
0.320312  0.617188  6.46535  0
0.320312  0.632812  5.34459  0
0.320312  0.648438  4.31447  0
0.320312  0.664062  3.4013  0
0.320312  0.679688  2.61861  0
0.320312  0.695312  1.96886  0
0.320312  0.710938  1.44569  0
0.320312  0.726562  1.03673  0
0.320312  0.742188  0.726103  0
0.320312  0.757812  0.496686  0
0.320312  0.773438  0.33185  0
0.320312  0.789062  0.216572  0
0.320312  0.804688  0.138075  0
0.320312  0.820312  0.0860053  0
0.320312  0.835938  0.0523458  0
0.320312  0.851562  0.0311249  0
0.320312  0.867188  0.0180673  0
0.320312  0.882812  0.0102178  0
0.320312  0.898438  0.00561058  0
0.320312  0.914062  0.00298028  0
0.320312  0.929688  0.00153736  0
0.320312  0.945312  0.000795299  0
0.320312  0.960938  0.000452912  0
0.320312  0.976562  0.000320445  0
0.320312  0.992188  0.000282273  0

0.335938  0.0078125  0.000366642  0
0.335938  0.0234375  0.000416224  0
0.335938  0.0390625  0.000588285  0
0.335938  0.0546875  0.00103301  0
0.335938  0.0703125  0.00199686  0
0.335938  0.0859375  0.00387106  0
0.335938  0.101562  0.00728755  0
0.335938  0.117188  0.0132718  0
0.335938  0.132812  0.0234675  0
0.335938  0.148438  0.0404279  0
0.335938  0.164062  0.0679916  0
0.335938  0.179688  0.111712  0
0.335938  0.195312  0.179345  0
0.335938  0.210938  0.281304  0
0.335938  0.226562  0.431038  0
0.335938  0.242188  0.645143  0
0.335938  0.257812  0.94313  0
0.335938  0.273438  1.34661  0
0.335938  0.289062  1.8778  0
0.335938  0.304688  2.55734  0
0.335938  0.320312  3.4013  0
0.335938  0.335938  4.41793  0
0.335938  0.351562  5.60403  0
0.335938  0.367188  6.94205  0
0.335938  0.382812  8.3978  0
0.335938  0.398438  9.92017  0
0.335938  0.414062  11.4433  0
0.335938  0.429688  12.8902  0
0.335938  0.445312  14.1785  0
0.335938  0.460938  15.2284  0
0.335938  0.476562  15.9709  0
0.335938  0.492188  16.3557  0
0.335938  0.507812  16.3557  0
0.335938  0.523438  15.9709  0
0.335938  0.539062  15.2284  0
0.335938  0.554688  14.1785  0
0.335938  0.570312  12.8902  0
0.335938  0.585938  11.4433  0
0.335938  0.601562  9.92017  0
0.335938  0.617188  8.3978  0
0.335938  0.632812  6.94205  0
0.335938  0.648438  5.60403  0
0.335938  0.664062  4.41793  0
0.335938  0.679688  3.4013  0
0.335938  0.695312  2.55734  0
0.335938  0.710938  1.8778  0
0.335938  0.726562  1.34661  0
0.335938  0.742188  0.94313  0
0.335938  0.757812  0.645143  0
0.335938  0.773438  0.431038  0
0.335938  0.789062  0.281304  0
0.335938  0.804688  0.179345  0
0.335938  0.820312  0.111712  0
0.335938  0.835938  0.0679916  0
0.335938  0.851562  0.0404279  0
0.335938  0.867188  0.0234675  0
0.335938  0.882812  0.0132718  0
0.335938  0.898438  0.00728755  0
0.335938  0.914062  0.00387106  0
0.335938  0.929688  0.00199686  0
0.335938  0.945312  0.00103301  0
0.335938  0.960938  0.000588285  0
0.335938  0.976562  0.000416224  0
0.335938  0.992188  0.000366642  0

0.351562  0.0078125  0.000465077  0
0.351562  0.0234375  0.00052797  0
0.351562  0.0390625  0.000746225  0
0.351562  0.0546875  0.00131035  0
0.351562  0.0703125  0.00253297  0
0.351562  0.0859375  0.00491035  0
0.351562  0.101562  0.00924407  0
0.351562  0.117188  0.016835  0
0.351562  0.132812  0.0297679  0
0.351562  0.148438  0.0512818  0
0.351562  0.164062  0.0862457  0
0.351562  0.179688  0.141704  0
0.351562  0.195312  0.227495  0
0.351562  0.210938  0.356827  0
0.351562  0.226562  0.546761  0
0.351562  0.242188  0.818348  0
0.351562  0.257812  1.19634  0
0.351562  0.273438  1.70814  0
0.351562  0.289062  2.38194  0
0.351562  0.304688  3.24392  0
0.351562  0.320312  4.31447  0
0.351562  0.335938  5.60403  0
0.351562  0.351562  7.10858  0
0.351562  0.367188  8.80583  0
0.351562  0.382812  10.6524  0
0.351562  0.398438  12.5835  0
0.351562  0.414062  14.5156  0
0.351562  0.429688  16.3509  0
0.351562  0.445312  17.9851  0
0.351562  0.460938  19.3168  0
0.351562  0.476562  20.2587  0
0.351562  0.492188  20.7468  0
0.351562  0.507812  20.7468  0
0.351562  0.523438  20.2587  0
0.351562  0.539062  19.3168  0
0.351562  0.554688  17.9851  0
0.351562  0.570312  16.3509  0
0.351562  0.585938  14.5156  0
0.351562  0.601562  12.5835  0
0.351562  0.617188  10.6524  0
0.351562  0.632812  8.80583  0
0.351562  0.648438  7.10858  0
0.351562  0.664062  5.60403  0
0.351562  0.679688  4.31447  0
0.351562  0.695312  3.24392  0
0.351562  0.710938  2.38194  0
0.351562  0.726562  1.70814  0
0.351562  0.742188  1.19634  0
0.351562  0.757812  0.818348  0
0.351562  0.773438  0.546761  0
0.351562  0.789062  0.356827  0
0.351562  0.804688  0.227495  0
0.351562  0.820312  0.141704  0
0.351562  0.835938  0.0862457  0
0.351562  0.851562  0.0512818  0
0.351562  0.867188  0.0297679  0
0.351562  0.882812  0.016835  0
0.351562  0.898438  0.00924407  0
0.351562  0.914062  0.00491035  0
0.351562  0.929688  0.00253297  0
0.351562  0.945312  0.00131035  0
0.351562  0.960938  0.000746225  0
0.351562  0.976562  0.00052797  0
0.351562  0.992188  0.000465077  0

0.367188  0.0078125  0.000576119  0
0.367188  0.0234375  0.000654028  0
0.367188  0.0390625  0.000924394  0
0.367188  0.0546875  0.00162321  0
0.367188  0.0703125  0.00313774  0
0.367188  0.0859375  0.00608275  0
0.367188  0.101562  0.0114512  0
0.367188  0.117188  0.0208545  0
0.367188  0.132812  0.0368753  0
0.367188  0.148438  0.0635258  0
0.367188  0.164062  0.106838  0
0.367188  0.179688  0.175537  0
0.367188  0.195312  0.281812  0
0.367188  0.210938  0.442024  0
0.367188  0.226562  0.677306  0
0.367188  0.242188  1.01374  0
0.367188  0.257812  1.48198  0
0.367188  0.273438  2.11597  0
0.367188  0.289062  2.95065  0
0.367188  0.304688  4.01844  0
0.367188  0.320312  5.34459  0
0.367188  0.335938  6.94205  0
0.367188  0.351562  8.80583  0
0.367188  0.367188  10.9083  0
0.367188  0.382812  13.1958  0
0.367188  0.398438  15.5879  0
0.367188  0.414062  17.9813  0
0.367188  0.429688  20.2549  0
0.367188  0.445312  22.2792  0
0.367188  0.460938  23.9289  0
0.367188  0.476562  25.0957  0
0.367188  0.492188  25.7004  0
