# step = 200, a = 0.140028, z = 6.14143
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.867188  0.570312  1.61007  -0.00102462  0.00458761  -0.00191164  0.00552479
0.867188  0.585938  1.09235  -0.000970943  0.00601486  -0.00112566  0.00921935
0.867188  0.601562  0.772015  -0.000127997  0.00486582  -6.37462e-05  -0.00580377
0.867188  0.617188  0.474613  0.00132393  0.000899161  0.00128206  -0.000358344
0.867188  0.632812  0.351853  0.00183428  -0.003894  0.00178719  0.00439558
0.867188  0.648438  0.312502  0.00178796  -0.0065847  0.0017551  0.00810572
0.867188  0.664062  0.424591  0.00199949  -0.00552964  0.00201862  -0.00848914
0.867188  0.679688  0.430691  0.00188378  -0.00496909  0.00171257  -0.00556396
0.867188  0.695312  0.507073  0.00132889  -0.00273256  0.00135144  -0.00306404
0.867188  0.710938  0.523223  0.001101  0.000323675  0.00119592  0.000399489
0.867188  0.726562  0.466449  4.68829e-05  0.00342217  2.77161e-05  0.00414891
0.867188  0.742188  0.335494  -0.00054212  0.00652448  -0.000578074  0.00875511
0.867188  0.757812  0.440929  -0.00196449  0.0044437  -0.00214436  -0.00582884
0.867188  0.773438  0.554925  -0.0044621  -0.000757289  -0.00535929  0.00027707
0.867188  0.789062  0.794882  -0.00560847  -0.00413013  -0.0088704  0.00514364
0.867188  0.804688  0.74773  -0.00561816  -0.00526186  0.00770117  0.00647983
0.867188  0.820312  0.615937  -0.00513021  -0.00580429  0.00589941  0.00693244
0.867188  0.835938  0.569967  -0.00485929  -0.00574974  0.00501354  0.00671224
0.867188  0.851562  0.622934  -0.0039435  -0.00427813  0.00415526  0.00483868
0.867188  0.867188  0.679046  -0.00232482  -0.00039717  0.00214288  0.000516206
0.867188  0.882812  0.663349  0.00183685  0.00412719  -0.00170211  -0.00562342
0.867188  0.898438  0.54975  0.00438656  0.00598144  -0.00493165  -0.00986739
0.867188  0.914062  0.359295  0.00577747  0.00726708  -0.00672949  0.00947229
0.867188  0.929688  0.396651  0.0057964  0.00654073  -0.0068853  -0.00914874
0.867188  0.945312  0.518749  0.00566949  0.00541165  -0.00656497  -0.00714101
0.867188  0.960938  0.565311  0.00552504  0.00464382  -0.00627263  -0.00559766
0.867188  0.976562  0.498535  0.00577826  0.0037095  -0.0063095  -0.00381001
0.867188  0.992188  0.53076  0.00604996  0.00044177  -0.0066859  -0.000563866

0.882812  0.0078125  0.769814  0.00497788  -0.00288599  -0.00556447  0.00319365
0.882812  0.0234375  0.716334  0.00560267  -0.005703  -0.00619909  0.00649412
0.882812  0.0390625  0.89791  0.00590023  -0.00589528  -0.00764146  0.00886756
0.882812  0.0546875  0.882179  0.00654733  -0.00666633  -0.00936978  0.0099911
0.882812  0.0703125  1.02597  0.00618613  -0.00617259  0.00889983  -0.0100066
0.882812  0.0859375  1.03346  0.00531672  -0.00641562  0.0065978  0.00935083
0.882812  0.101562  1.08812  0.00526696  -0.00554753  0.00577677  0.00701411
0.882812  0.117188  1.26353  0.00458852  -0.00327616  0.00509313  0.00375521
0.882812  0.132812  1.22204  0.00364007  -0.00182028  0.00407026  0.00180586
0.882812  0.148438  1.32646  0.00296699  0.00292464  0.00295667  -0.00268385
0.882812  0.164062  2.17229  0.00610255  0.00365167  0.00895493  0.00871736
0.882812  0.179688  1.44404  0.00130387  0.00249742  -0.00168209  0.00224121
0.882812  0.195312  1.05316  -0.0047287  0.000218656  0.00659703  0.000176982
0.882812  0.210938  1.15888  -0.00487279  -0.00185313  -0.00645655  -0.00211405
0.882812  0.226562  1.00993  -8.69146e-05  -0.00419341  -0.000145338  -0.00603075
0.882812  0.242188  0.51556  0.00478128  -0.00693883  0.00487475  -0.00846062
0.882812  0.257812  0.374486  0.00651424  -0.00682421  0.00797389  -0.00768543
0.882812  0.273438  0.498684  0.00632276  -0.00464821  0.00924902  -0.00536697
0.882812  0.289062  0.674447  0.00627624  -0.0027718  -0.00931241  -0.00320111
0.882812  0.304688  0.70162  0.0065488  -0.00192835  -0.00864929  -0.00183641
0.882812  0.320312  0.984582  0.00614672  -0.00253349  -0.00798438  -0.00226287
0.882812  0.335938  1.69355  0.00561751  -0.00432859  -0.00749953  -0.00610823
0.882812  0.351562  1.75198  0.0048101  -0.00358079  -0.00646023  0.00600749
0.882812  0.367188  1.18489  0.00415089  0.000114468  -0.00471008  -0.00028388
0.882812  0.382812  1.07096  0.00467683  0.00172399  -0.00519501  -0.00161596
0.882812  0.398438  1.31372  0.00558533  0.00191943  -0.00799192  -0.0019011
0.882812  0.414062  1.62143  0.00479843  0.0028726  0.00883999  -0.00313318
0.882812  0.429688  1.62399  0.00427475  0.00289804  0.0064887  -0.00301366
0.882812  0.445312  1.72478  0.00263072  0.00236265  0.0033049  -0.00258581
0.882812  0.460938  1.47369  -0.000186526  0.00387079  -0.000878312  -0.00530274
0.882812  0.476562  0.852792  -0.00617978  0.0066987  -0.00529538  -0.00894214
0.882812  0.492188  0.670437  -0.00819917  0.00685314  -0.00833876  0.00965507
0.882812  0.507812  0.694677  -0.00755669  0.00643473  -0.00997109  0.00928402
0.882812  0.523438  0.76064  -0.00800552  0.00603711  -0.00993886  0.00871555
0.882812  0.539062  0.721948  -0.00865906  0.00630731  -0.00953902  0.00803013
0.882812  0.554688  0.801018  -0.00776322  0.00603938  -0.00799233  0.00778004
0.882812  0.570312  0.905593  -0.00479065  0.00592417  -0.00476019  0.00882873
0.882812  0.585938  0.836299  -0.00167577  0.00552935  -0.00155831  -0.00818313
0.882812  0.601562  0.621835  0.000983767  0.00356758  0.000864721  -0.00364108
0.882812  0.617188  0.497326  0.00309129  -0.000459218  0.0029807  0.00078178
0.882812  0.632812  0.367363  0.0047496  -0.00443398  0.00436833  0.00498149
0.882812  0.648438  0.352426  0.00520687  -0.00662259  0.0050244  0.00889462
0.882812  0.664062  0.479277  0.00531288  -0.00596312  0.00552872  -0.00844423
0.882812  0.679688  0.574829  0.00414372  -0.00493036  0.00481648  -0.00640777
0.882812  0.695312  0.517544  0.00360304  -0.00335392  0.00396323  -0.00358105
0.882812  0.710938  0.463188  0.00295542  -0.000594749  0.0031954  -0.000558994
0.882812  0.726562  0.474267  0.00182676  0.0023988  0.00201568  0.00296124
0.882812  0.742188  0.364342  0.000826048  0.00595515  0.000823475  0.00782794
0.882812  0.757812  0.393446  -0.00095048  0.00628514  -0.000938818  -0.0080909
0.882812  0.773438  0.542431  -0.00349961  0.0022075  -0.00405925  -0.00316654
0.882812  0.789062  0.610926  -0.00600685  -0.00135965  -0.00760466  0.00144721
0.882812  0.804688  0.571189  -0.00621097  -0.00372877  0.00914161  0.00399596
0.882812  0.820312  0.582876  -0.00595647  -0.00524464  0.00760846  0.00586464
0.882812  0.835938  0.676674  -0.00545296  -0.0047662  0.00732742  0.00586863
0.882812  0.851562  0.619239  -0.00593649  -0.00370899  0.00740274  0.00370239
0.882812  0.867188  0.910217  -0.0042148  0.00186341  0.00459647  -0.00256642
0.882812  0.882812  0.796714  7.23004e-05  0.00519338  -0.000100656  -0.0100084
0.882812  0.898438  0.418821  0.00372456  0.00641461  -0.00376881  0.00720892
0.882812  0.914062  0.294052  0.00526114  0.0068874  -0.00568858  0.00859317
0.882812  0.929688  0.343849  0.00546311  0.00671449  -0.00597035  -0.00881629
0.882812  0.945312  0.551594  0.00474641  0.00507908  -0.00539578  -0.00653078
0.882812  0.960938  0.708372  0.00441623  0.00431856  -0.00500938  -0.00521816
0.882812  0.976562  0.675555  0.00427287  0.00358399  -0.00484571  -0.00371581
0.882812  0.992188  0.77512  0.00441769  0.000365411  -0.00525738  -0.000465984

0.898438  0.0078125  0.99181  0.00486304  -0.00229044  -0.00607683  0.00255618
0.898438  0.0234375  0.910105  0.00555279  -0.00493755  -0.00687219  0.00550732
0.898438  0.0390625  0.968182  0.00605656  -0.00575002  -0.00812746  0.00730127
0.898438  0.0546875  0.993945  0.00618656  -0.00601476  -0.00954276  0.00806535
0.898438  0.0703125  0.97034  0.00624715  -0.00592709  0.0087863  0.00772069
0.898438  0.0859375  0.92498  0.00550604  -0.00624069  0.0068561  0.00748345
0.898438  0.101562  1.11003  0.00461323  -0.00512496  0.00560455  0.00650961
0.898438  0.117188  1.15947  0.00469658  -0.00339835  0.00572754  0.00378667
0.898438  0.132812  1.0982  0.00508404  -0.0013151  0.00631991  0.001314
0.898438  0.148438  1.03174  0.00516631  0.00116303  0.00672128  -0.00118352
0.898438  0.164062  1.06651  0.00704174  0.00422982  0.00937507  -0.00520615
0.898438  0.179688  1.04257  0.00371899  0.00614334  -0.00404377  -0.00937611
0.898438  0.195312  1.0075  -0.00345628  0.00622354  0.00391885  0.00835025
0.898438  0.210938  1.03364  -0.00572209  0.00488868  -0.00907405  0.0057652
0.898438  0.226562  1.16173  -0.000741839  0.000884622  -0.00087659  0.000915035
0.898438  0.242188  0.797612  0.00547452  -0.00328455  0.00655144  -0.0037799
0.898438  0.257812  0.568647  0.00614669  -0.0050837  -0.00849426  -0.00527297
0.898438  0.273438  0.541956  0.00526095  -0.0037675  -0.00660345  -0.00386803
0.898438  0.289062  0.669169  0.00469736  -0.00239075  -0.00560655  -0.00257855
0.898438  0.304688  0.679662  0.00442691  -0.00198302  -0.00526605  -0.00196989
0.898438  0.320312  0.802442  0.00520991  -0.00257841  -0.00563239  -0.00237849
0.898438  0.335938  1.17665  0.00611522  -0.00485279  -0.00686915  -0.00638193
0.898438  0.351562  1.45025  0.00606382  -0.00426697  -0.00794179  0.00688672
0.898438  0.367188  1.28412  0.00555719  -0.000394633  -0.00782836  0.00034255
0.898438  0.382812  1.30579  0.00523135  0.00326194  -0.00899878  -0.00357094
0.898438  0.398438  1.23321  0.00568489  0.0046922  0.0083799  -0.00553392
0.898438  0.414062  1.05374  0.00471514  0.00557324  0.00500535  -0.0063691
0.898438  0.429688  1.04274  0.00329167  0.0050363  0.00322709  -0.00595016
0.898438  0.445312  0.963264  0.000225937  0.00487226  0.000283851  -0.00592079
0.898438  0.460938  0.743068  -0.0029444  0.00639323  -0.00241194  -0.00809058
0.898438  0.476562  0.812254  -0.00370085  0.00632675  -0.00407333  0.00969961
0.898438  0.492188  0.865068  -0.00446319  0.0061468  -0.00551232  0.00864179
0.898438  0.507812  0.875209  -0.0052002  0.00623501  -0.0071063  0.00828342
0.898438  0.523438  0.930993  -0.00534516  0.00581845  -0.0072466  0.00818967
0.898438  0.539062  0.803984  -0.0053839  0.00609836  -0.00718816  0.00854153
0.898438  0.554688  0.645187  -0.00499786  0.00676674  -0.00546655  0.00989745
0.898438  0.570312  0.664936  -0.00311814  0.00619335  -0.00294328  -0.00814737
0.898438  0.585938  0.785411  -5.07833e-05  0.00436153  -2.70659e-05  -0.00526193
0.898438  0.601562  0.826379  0.00197463  0.00118788  0.00222539  -0.00126476
0.898438  0.617188  0.655185  0.00391182  -0.00294725  0.00460611  0.00314526
0.898438  0.632812  0.65944  0.00535496  -0.00522599  0.00687238  0.00643928
0.898438  0.648438  0.630457  0.00586196  -0.00648141  0.0079751  0.00926611
0.898438  0.664062  0.732724  0.00540772  -0.00574919  0.00780446  -0.00869706
0.898438  0.679688  0.617157  0.00546857  -0.00572248  0.00732365  -0.00712944
0.898438  0.695312  0.514578  0.0052204  -0.00421764  0.00671681  -0.00468512
0.898438  0.710938  0.390983  0.00494732  -0.00170633  0.00570631  -0.00154806
0.898438  0.726562  0.414486  0.00403645  0.0016134  0.00443864  0.00177698
0.898438  0.742188  0.374525  0.00275213  0.00466186  0.00296318  0.00580061
0.898438  0.757812  0.345695  0.000154244  0.00645905  0.000198829  0.00939464
0.898438  0.773438  0.364144  -0.00257036  0.00490148  -0.00232702  -0.00638878
0.898438  0.789062  0.474115  -0.0051525  0.00148736  -0.00627216  -0.0017617
0.898438  0.804688  0.409483  -0.00636128  -0.00178931  -0.00910619  0.00158676
0.898438  0.820312  0.569184  -0.00588627  -0.00439244  0.00879151  0.00511826
0.898438  0.835938  0.658693  -0.006212  -0.00545902  0.00907002  0.00650652
0.898438  0.851562  0.774012  -0.00644305  -0.00125568  0.00927412  0.00210772
0.898438  0.867188  1.13561  -0.00516198  0.003284  0.00560176  -0.00698719
0.898438  0.882812  0.752638  -0.00128778  0.00507887  0.0013222  0.0061175
0.898438  0.898438  0.358505  0.00158494  0.0049708  -0.00152487  0.00465088
0.898438  0.914062  0.318519  0.00282127  0.00598208  -0.00305117  0.00727076
0.898438  0.929688  0.391936  0.00362585  0.00637833  -0.00395125  -0.00885594
0.898438  0.945312  0.599243  0.00395491  0.00511463  -0.00410169  -0.00618004
0.898438  0.960938  0.838084  0.00422633  0.00418172  -0.00464675  -0.00504759
0.898438  0.976562  0.850249  0.00438448  0.00377913  -0.00476476  -0.00405801
0.898438  0.992188  0.874653  0.00473931  0.00115523  -0.00523448  -0.00128263

0.914062  0.0078125  0.965113  0.00537053  -0.00156663  -0.00637377  0.00155594
0.914062  0.0234375  1.07  0.00531332  -0.00387321  -0.00705199  0.00444349
0.914062  0.0390625  1.00744  0.00603247  -0.00530182  -0.00821124  0.00619699
0.914062  0.0546875  0.988722  0.00604056  -0.00549744  -0.00859499  0.00679866
0.914062  0.0703125  0.906604  0.00627775  -0.00536537  -0.00926807  0.00639228
0.914062  0.0859375  0.818848  0.0062605  -0.00556389  -0.00969543  0.00616908
0.914062  0.101562  0.929431  0.00574849  -0.00486226  0.00931205  0.00588555
0.914062  0.117188  0.892863  0.00603479  -0.00417079  0.00951562  0.00447057
0.914062  0.132812  0.944854  0.00605569  -0.00267086  -0.00955741  0.00279961
0.914062  0.148438  0.99405  0.00566812  -0.000394918  -0.00847436  0.000371309
0.914062  0.164062  0.813446  0.00538705  0.00193902  -0.00677659  -0.00204769
0.914062  0.179688  0.666737  0.00232421  0.00327111  -0.00196022  -0.00321501
0.914062  0.195312  0.709747  -0.00354323  0.00418456  0.00393895  -0.0048533
0.914062  0.210938  0.664571  -0.00672988  0.00614361  -0.00985343  -0.00690949
0.914062  0.226562  0.885189  -0.00209998  0.0057583  -0.00218334  0.00959474
0.914062  0.242188  1.12811  0.00515649  0.00304674  0.00689938  0.00402791
0.914062  0.257812  0.966683  0.0050121  -0.000476557  -0.00607737  -0.000734126
0.914062  0.273438  0.727958  0.00148181  -0.00255472  -0.0019198  -0.00247927
0.914062  0.289062  0.650156  0.000196724  -0.00194963  -0.00052032  -0.00186371
0.914062  0.304688  0.745345  -0.00053873  -0.00197492  0.000353738  -0.00186224
0.914062  0.320312  1.02364  -0.000665463  -0.00351369  0.00011946  -0.00386597
0.914062  0.335938  1.15903  0.0017925  -0.00543387  -0.00222729  -0.00841763
0.914062  0.351562  1.18271  0.00514103  -0.00376081  -0.00587585  0.00504828
0.914062  0.367188  1.13748  0.00598519  0.00100744  -0.00847839  -0.00134087
0.914062  0.382812  0.915519  0.00670012  0.00489562  0.00980076  -0.00551389
0.914062  0.398438  0.884533  0.00595807  0.00568995  0.00746417  -0.00800316
0.914062  0.414062  0.69528  0.00533407  0.00668616  0.00577667  -0.00828599
0.914062  0.429688  0.77471  0.00376078  0.00565782  0.00399697  -0.00773516
0.914062  0.445312  0.690579  0.00199823  0.00631492  0.00209803  -0.00822484
0.914062  0.460938  0.69179  -6.70815e-05  0.00640804  -5.88119e-05  -0.00965992
0.914062  0.476562  0.745445  -0.00184081  0.0060063  -0.00181191  0.00806368
0.914062  0.492188  0.825945  -0.00347507  0.00524923  -0.00389716  0.0066221
0.914062  0.507812  0.759566  -0.00464914  0.00615891  -0.0055319  0.00754975
0.914062  0.523438  0.867909  -0.00431279  0.00585315  -0.00526148  0.00863369
0.914062  0.539062  0.766149  -0.00375227  0.00624331  -0.00413614  0.00981017
0.914062  0.554688  0.654253  -0.00232983  0.0063656  -0.00247892  -0.00808127
0.914062  0.570312  0.692881  -9.94877e-05  0.00497308  -0.000110257  -0.00583798
0.914062  0.585938  0.750438  0.00192016  0.00271885  0.00195867  -0.00301446
0.914062  0.601562  0.722132  0.00361619  -0.000799177  0.00380476  0.000992093
0.914062  0.617188  0.631107  0.00535123  -0.00517737  0.00586485  0.00542877
0.914062  0.632812  0.86468  0.00556465  -0.00574184  0.00756748  0.00835049
0.914062  0.648438  0.895448  0.00580637  -0.00601344  0.00908842  0.00982669
0.914062  0.664062  0.734402  0.00605604  -0.00620449  0.00937154  -0.00909569
0.914062  0.679688  0.545648  0.00620152  -0.00605417  0.00914603  -0.00749541
0.914062  0.695312  0.44347  0.00627733  -0.0047151  0.00893828  -0.00519839
0.914062  0.710938  0.382083  0.00633917  -0.00284172  0.00811793  -0.00283717
0.914062  0.726562  0.375573  0.00569427  0.000177735  0.00699968  0.000218113
0.914062  0.742188  0.36036  0.00499501  0.00321049  0.00534695  0.00358813
0.914062  0.757812  0.317513  0.00258183  0.00548921  0.00252535  0.0067251
0.914062  0.773438  0.317232  0.000340222  0.00598223  0.000336192  -0.00963752
0.914062  0.789062  0.295721  -0.00335916  0.0045176  -0.00302248  -0.00533197
0.914062  0.804688  0.289412  -0.00536128  0.000906394  -0.00602444  -0.00104657
0.914062  0.820312  0.435094  -0.00612899  -0.00370293  -0.00865877  0.00393466
0.914062  0.835938  0.602008  -0.00663025  -0.00563127  -0.0100276  0.00635125
0.914062  0.851562  0.998859  -0.0064995  0.00106457  0.00871471  0.000234123
0.914062  0.867188  1.63604  -0.00437012  0.00316236  0.00508945  0.00958785
0.914062  0.882812  0.712448  -0.00177901  0.0035923  0.00174316  0.00297119
0.914062  0.898438  0.341004  0.000463053  0.00306689  -0.000442234  0.00283555
0.914062  0.914062  0.349229  0.00172103  0.00546424  -0.00169753  0.00616679
0.914062  0.929688  0.474428  0.00273617  0.00646834  -0.00279909  -0.00986681
0.914062  0.945312  0.763998  0.00366466  0.00543397  -0.00408104  -0.00722628
0.914062  0.960938  0.952248  0.00432556  0.00490218  -0.00503767  -0.00588123
0.914062  0.976562  1.06103  0.00458965  0.00380364  -0.00561919  -0.00430354
0.914062  0.992188  1.03259  0.00461082  0.00171825  -0.00567732  -0.00177805

0.929688  0.0078125  0.938908  0.00454721  -0.00114224  -0.00538127  0.00118151
0.929688  0.0234375  0.947832  0.00497854  -0.00347724  -0.00586011  0.00366985
0.929688  0.0390625  0.981228  0.00481554  -0.00474785  -0.00618662  0.00575827
0.929688  0.0546875  0.900811  0.00530036  -0.00585968  -0.00634469  0.00700852
0.929688  0.0703125  0.930209  0.00445912  -0.00542425  -0.00547784  0.00662024
0.929688  0.0859375  0.912196  0.00357185  -0.00496005  -0.00441631  0.00595737
0.929688  0.101562  0.77541  0.00378408  -0.00521487  -0.00441257  0.00561447
0.929688  0.117188  0.830208  0.0038352  -0.00454477  -0.00456341  0.00502341
0.929688  0.132812  0.935379  0.00359435  -0.00301319  -0.00423324  0.00343021
0.929688  0.148438  0.786773  0.00315628  -0.00162874  -0.00336101  0.0015973
0.929688  0.164062  0.603972  0.0013713  -0.0012056  -0.00111358  0.001308
0.929688  0.179688  0.433615  -0.00280267  -0.00150198  0.00282275  0.00133943
0.929688  0.195312  0.456944  -0.00601593  -0.000447848  0.00700747  0.000457041
0.929688  0.210938  0.497343  -0.00643941  0.000405507  -0.00811606  -0.000357097
0.929688  0.226562  0.619071  -0.00182226  0.00289479  -0.0016349  -0.00243835
0.929688  0.242188  1.10178  0.00501084  0.00490619  0.00674876  -0.00767393
