# step = 360, a = 0.674906, z = 0.481689
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.289062  0.414062  0.396765  -0.0035686  -0.00100565  0.0045435  0.000991948
0.289062  0.429688  0.373374  -0.00542562  -0.00166398  0.00845805  0.00144101
0.289062  0.445312  0.550319  -0.00486282  -0.00393856  0.00769616  0.00449119
0.289062  0.460938  0.653875  -0.00309004  -0.0056697  0.00394567  0.00962692
0.289062  0.476562  0.727438  -0.000105608  -0.00326408  0.000226075  -0.0042214
0.289062  0.492188  0.79646  0.00228835  -5.05478e-05  -0.00236516  -4.19369e-05
0.289062  0.507812  0.686293  0.00193279  -0.00085402  -0.00196096  -0.000980432
0.289062  0.523438  0.630871  -0.000177936  -0.00440483  0.000158705  -0.00629576
0.289062  0.539062  0.560237  -0.00280447  -0.00615344  0.00314275  -0.0100172
0.289062  0.554688  0.416838  -0.00503807  -0.00577409  0.00666714  -0.00759424
0.289062  0.570312  0.35074  -0.00567937  -0.00158261  -0.00874353  -0.0015502
0.289062  0.585938  0.306024  -0.00271646  0.00431606  -0.00268265  0.00567367
0.289062  0.601562  0.331703  0.00213118  0.00336893  0.00459503  -0.00561706
0.289062  0.617188  0.375509  0.00542567  -0.00271082  -0.00958105  0.00412349
0.289062  0.632812  0.338688  0.00411218  -0.00402124  -0.00470307  -0.00640207
0.289062  0.648438  0.301632  0.00150473  0.00291359  -0.00164902  0.00327553
0.289062  0.664062  0.44777  -0.000779588  0.003366  0.000698309  -0.00668654
0.289062  0.679688  0.750695  -0.00237758  -0.00307708  0.00245348  0.00359668
0.289062  0.695312  1.00114  -0.00452647  -0.00654485  0.0056609  -0.0098679
0.289062  0.710938  1.58368  -0.00336569  0.00103422  -0.00649571  -0.000313019
0.289062  0.726562  2.17988  0.0052717  0.00191237  0.00903426  -0.00501089
0.289062  0.742188  0.524872  0.00546364  -0.00437036  0.00972186  0.00788504
0.289062  0.757812  0.22588  0.00521124  -0.00110032  0.00869607  -6.7357e-05
0.289062  0.773438  0.297032  0.00561941  9.17447e-05  0.00970131  -0.00477635
0.289062  0.789062  0.502889  0.00552175  -0.000483179  -0.00844117  -0.00734756
0.289062  0.804688  0.641558  0.00394631  0.00377779  -0.00499542  0.00736251
0.289062  0.820312  0.753089  -0.00232208  0.00329949  0.0024299  -0.00416082
0.289062  0.835938  0.787489  -0.00604606  -0.00164888  -0.00861714  0.00200352
0.289062  0.851562  0.739042  -0.000238751  -0.00518918  -0.000387522  0.00955869
0.289062  0.867188  0.775633  0.00444644  -0.00305494  0.00511323  -0.00359079
0.289062  0.882812  0.856494  0.0060142  0.000376331  0.0088659  0.000389368
0.289062  0.898438  0.802039  0.0066519  0.000743817  -0.00878109  0.000724965
0.289062  0.914062  0.789302  0.00599917  0.00014357  -0.00747453  0.000127855
0.289062  0.929688  0.915144  0.00512695  0.00112326  -0.00606177  0.00120526
0.289062  0.945312  0.822188  0.00474782  0.0044089  -0.00508918  0.0050282
0.289062  0.960938  1.01161  0.00460344  0.00566713  -0.00498267  0.0079493
0.289062  0.976562  0.952786  0.0056008  0.00649697  -0.00636197  0.00863823
0.289062  0.992188  1.08391  0.00586845  0.00631371  -0.00895847  0.00886753

0.304688  0.0078125  1.18407  0.00583697  -0.000896409  0.00712236  0.00141344
0.304688  0.0234375  4.20469  0.00338653  0.000214239  0.00407379  0.00342117
0.304688  0.0390625  0.555249  0.000373039  0.0118258  0.000457099  0.00794449
0.304688  0.0546875  0.93898  0.00124877  0.0010177  0.00148842  0.00176213
0.304688  0.0703125  0.781718  0.000444109  -0.00247654  0.000575892  -0.00262946
0.304688  0.0859375  0.657443  -0.00237933  -0.00273599  -0.00365437  -0.00259967
0.304688  0.101562  0.792715  -0.00297042  -0.000907602  0.00782165  -0.00100613
0.304688  0.117188  0.660128  0.00205605  -0.00181119  -0.00430693  -0.00235971
0.304688  0.132812  0.42818  0.00203689  -0.00555293  0.003671  -0.00757936
0.304688  0.148438  0.389398  -0.00402551  -0.00691092  -0.00636034  0.00936204
0.304688  0.164062  0.49168  -0.00046734  -0.00593633  0.00547188  -0.00855518
0.304688  0.179688  0.6556  0.0029746  -0.000558697  -0.0026071  -0.00169532
0.304688  0.195312  0.98623  0.00316059  0.0042956  0.00933586  0.00628968
0.304688  0.210938  0.942161  -0.000174705  0.00531824  0.000857303  -0.00801309
0.304688  0.226562  0.674821  -0.00277985  0.00305509  -0.00602306  -0.0030143
0.304688  0.242188  0.353244  -0.0018047  -0.00230275  0.00746905  0.00579131
0.304688  0.257812  0.271705  0.0005889  -0.00247685  0.000846856  -0.00296092
0.304688  0.273438  0.253139  0.00244152  0.00436218  -0.00316371  0.00849215
0.304688  0.289062  0.511803  0.003364  -0.00265385  -0.00771574  0.00282037
0.304688  0.304688  0.933097  0.00505413  -0.00193811  0.00776249  -0.00424321
0.304688  0.320312  1.06162  0.0038878  0.00527822  0.00457894  0.00608722
0.304688  0.335938  2.61758  0.000503508  0.0017448  0.00049807  -0.0039477
0.304688  0.351562  0.979493  0.0060219  8.70208e-05  -0.00804859  -0.000464471
0.304688  0.367188  0.744991  -0.000901453  0.000891605  0.00171718  -0.000760093
0.304688  0.382812  0.546555  -0.00373261  -0.00104472  0.00697074  0.00126204
0.304688  0.398438  0.360624  -0.00498761  -0.00377806  0.00873751  0.00396737
0.304688  0.414062  0.339049  -0.00619798  -0.00480814  -0.00928663  0.00526138
0.304688  0.429688  0.354644  -0.00455768  -0.00241487  -0.00545876  0.00268794
0.304688  0.445312  0.376265  -0.00331495  -0.00129324  -0.00452768  0.0012308
0.304688  0.460938  0.445264  -0.00483515  -0.00424975  -0.00922331  0.00530872
0.304688  0.476562  0.514436  -0.00362612  -0.00463045  0.00572457  -0.00741143
0.304688  0.492188  0.595542  -0.00188362  -0.000503362  0.0030107  -0.000695527
0.304688  0.507812  0.618314  -0.00186552  0.000596367  0.00216921  0.000653393
0.304688  0.523438  0.712166  -0.00238851  -0.00274281  0.00282347  -0.00356224
0.304688  0.539062  0.575224  -0.00524128  -0.00522795  0.00689601  -0.0063163
0.304688  0.554688  0.407679  -0.00525978  -0.00290139  -0.00731184  -0.00284825
0.304688  0.570312  0.356942  0.00136263  0.00336808  0.00105022  0.00487245
0.304688  0.585938  0.343438  0.00305226  0.00442879  0.00983758  -0.00673604
0.304688  0.601562  0.296361  0.00228196  -0.00044145  -0.003962  0.000661545
0.304688  0.617188  0.28528  0.000483999  -0.00479922  -0.000446622  0.00840452
0.304688  0.632812  0.286753  -0.00172627  -0.00263834  0.00210312  -0.00339385
0.304688  0.648438  0.334779  -0.00332003  0.0041726  0.00353205  0.00537915
0.304688  0.664062  0.512122  -0.00452868  0.00247703  0.00490674  -0.00482447
0.304688  0.679688  0.842068  -0.00504179  -0.00349032  0.00622738  0.00489146
0.304688  0.695312  0.968832  -0.00526035  -0.00510916  0.0069242  -0.00762263
0.304688  0.710938  0.941252  -0.00688196  -0.00663156  0.0089219  -0.00978239
0.304688  0.726562  3.339  0.000816163  -0.00214768  0.00109332  0.00604506
0.304688  0.742188  0.344138  0.00839111  -0.0102667  -0.00926376  0.00965517
0.304688  0.757812  0.0954677  0.00770856  -0.00201162  -0.00751647  -0.000213915
0.304688  0.773438  0.150904  0.00631371  -0.000577084  -0.0069638  -0.0041232
0.304688  0.789062  0.270203  0.00501472  0.000720439  -0.00526956  -0.00576616
0.304688  0.804688  0.438518  0.00271848  0.000806446  -0.00243553  -0.00767168
0.304688  0.820312  0.878692  -0.00308  -0.00358467  0.00501061  0.00500893
0.304688  0.835938  0.938589  -0.00417197  -0.00558036  -0.00548742  -0.00856013
0.304688  0.851562  0.864073  0.0014535  -0.00349838  0.00144894  -0.00383216
0.304688  0.867188  0.896187  0.00426429  0.000420198  0.00490098  0.000382426
0.304688  0.882812  0.963393  0.00550546  0.00362208  0.00720149  0.00375039
0.304688  0.898438  1.14951  0.00532395  0.00341538  0.00969499  0.00395709
0.304688  0.914062  1.10498  0.00525584  0.00174551  -0.00676134  0.00177195
0.304688  0.929688  1.04421  0.00481209  0.0015055  -0.00568512  0.00156145
0.304688  0.945312  0.965013  0.00446777  0.00424049  -0.00519877  0.00461031
0.304688  0.960938  1.14451  0.00505658  0.00508985  -0.00627067  0.00654818
0.304688  0.976562  1.03206  0.00581953  0.00513578  -0.00742169  0.00590727
0.304688  0.992188  0.947784  0.00682884  0.00565304  0.0098371  0.00613221

0.320312  0.0078125  1.19422  0.00357446  -0.00437511  0.00416775  -0.00303807
0.320312  0.0234375  3.90004  7.93865e-05  -0.000630243  4.57553e-05  0.00113057
0.320312  0.0390625  0.487022  0.00317145  0.012632  0.00859406  0.00911097
0.320312  0.0546875  0.828546  0.00495097  0.00166563  0.00790238  0.00297264
0.320312  0.0703125  0.761957  0.00515214  -0.00298924  0.00836117  -0.0036507
0.320312  0.0859375  0.641949  0.00432435  -0.00617887  0.00645498  -0.00779079
0.320312  0.101562  0.691346  -0.000262147  -0.00610332  -9.56841e-07  0.00908005
0.320312  0.117188  0.741032  -0.00210412  -0.00419572  0.00956819  0.00543241
0.320312  0.132812  0.511875  -4.77323e-05  -0.00198783  -0.0020037  0.00174333
0.320312  0.148438  0.252361  0.00271929  -0.000539107  0.00821271  0.000730631
0.320312  0.164062  0.131413  -0.000912379  -0.00407263  3.36765e-05  0.00377653
0.320312  0.179688  0.18401  -0.00298092  -0.00554614  -0.0064937  0.00945133
0.320312  0.195312  0.240165  0.00408101  -0.00165979  0.00636564  -0.00303116
0.320312  0.210938  0.475357  0.00222807  0.00403809  -0.000982135  0.00490502
0.320312  0.226562  0.632255  -0.000593037  0.00470132  -0.00797139  -0.00833891
0.320312  0.242188  0.484684  -0.000859541  0.00131651  0.00665342  -0.000302262
0.320312  0.257812  0.191  -0.00099725  -0.00404057  0.000414621  -0.00855446
0.320312  0.273438  0.191823  0.000107486  0.00262  -0.00466983  0.00373126
0.320312  0.289062  0.218013  0.000130593  0.001336  0.00866266  -0.00459833
0.320312  0.304688  0.625213  0.00150124  -0.0038795  -0.00111365  0.00807596
0.320312  0.320312  1.05621  0.00496907  0.00253203  0.00709489  0.00146697
0.320312  0.335938  2.16021  0.00250882  0.000815387  0.00288952  0.00219657
0.320312  0.351562  0.984728  0.00055161  -0.00613602  -0.000621675  -0.00687548
0.320312  0.367188  0.939702  -0.00414701  -0.00536903  -0.007451  0.00808782
0.320312  0.382812  0.73979  0.00103105  -0.00402128  -0.000349713  0.00430123
0.320312  0.398438  0.55239  0.00206244  -0.00394821  0.00112626  0.00437748
0.320312  0.414062  0.435415  0.000937375  -0.00568092  -0.000257294  0.00690187
0.320312  0.429688  0.397315  0.0010646  -0.00559487  0.000547514  0.00619996
0.320312  0.445312  0.604888  0.00402174  -0.00035341  0.00466605  0.00072664
0.320312  0.460938  0.521347  0.002332  0.000479654  0.00323569  -0.000227024
0.320312  0.476562  0.372102  -0.00111891  -0.00417801  -0.00265713  0.00801261
0.320312  0.492188  0.437232  -0.00452414  -0.002941  -0.00790462  -0.00359729
0.320312  0.507812  0.512504  -0.00452072  -0.00111133  0.00791245  -0.00116766
0.320312  0.523438  0.491475  -0.00448042  -0.00155815  0.00649511  -0.00156896
0.320312  0.539062  0.479837  -0.00545174  -9.44595e-05  -0.00890588  -4.62958e-05
0.320312  0.554688  0.433118  0.000312149  0.00435041  0.000203394  0.00666617
0.320312  0.570312  0.560391  0.00447857  0.00305944  -0.00868152  -0.00450698
0.320312  0.585938  0.648091  -0.00144849  -0.000552405  0.000861267  0.000661448
0.320312  0.601562  0.500892  -0.00458498  -0.00333494  0.00666923  0.00420493
0.320312  0.617188  0.342421  -0.00511501  -0.00563498  0.00859507  -0.00991759
0.320312  0.632812  0.275963  -0.00574685  -0.00213009  0.00853949  -0.0024234
0.320312  0.648438  0.405102  -0.00516325  0.00457585  0.00851143  0.00607916
0.320312  0.664062  0.652052  -0.00552974  0.0017646  0.00862898  -0.00399121
0.320312  0.679688  0.858795  -0.00566277  -0.00358924  -0.00993803  0.00561413
0.320312  0.695312  0.769203  -0.00506073  -0.00528382  -0.00853838  -0.00717337
0.320312  0.710938  0.739372  -0.00412393  -0.00639586  -0.00639549  -0.0061439
0.320312  0.726562  1.54524  -0.0020835  -0.00147907  -0.000698704  -0.00309036
0.320312  0.742188  0.683503  0.00546417  0.00072382  -0.00712493  -0.000724752
0.320312  0.757812  0.131845  0.00179907  -0.000870717  -0.00254729  0.0022326
0.320312  0.773438  0.114378  -0.000560081  -9.42495e-05  -0.000296672  -0.00252943
0.320312  0.789062  0.152063  -0.00139439  0.00102262  0.00287583  -0.00281929
0.320312  0.804688  0.224465  -0.00331028  -0.00202185  0.00774085  -0.00246352
0.320312  0.820312  0.478129  -0.00464421  -0.00351136  -0.00647758  -0.0072127
0.320312  0.835938  0.832884  -8.05435e-05  -0.00130112  6.09164e-05  -0.00155814
0.320312  0.851562  0.95478  0.00301813  -0.000134365  0.00334517  -0.000159102
0.320312  0.867188  0.91799  0.00392476  0.002154  0.00417814  0.00216175
0.320312  0.882812  1.01663  0.00341636  0.00455499  0.00393786  0.00518338
0.320312  0.898438  1.10988  0.00401007  0.00572869  0.00466566  0.00686833
0.320312  0.914062  1.29265  0.00489158  0.00381431  0.00801117  0.00485393
0.320312  0.929688  1.08957  0.00617097  0.00272332  -0.0089307  0.00276783
0.320312  0.945312  0.984889  0.00605856  0.0041983  -0.00829868  0.00444265
0.320312  0.960938  1.09628  0.00589384  0.00484327  -0.00949558  0.00572638
0.320312  0.976562  1.08468  0.00600673  0.00422339  0.00996007  0.0046398
0.320312  0.992188  1.09259  0.00544394  0.00320862  0.0079356  0.00330539

0.335938  0.0078125  1.17052  -0.000713229  -0.00597423  -0.000729209  -0.0064764
0.335938  0.0234375  3.82553  -0.0026027  -0.00267589  -0.00416491  0.00784748
0.335938  0.0390625  0.424092  -0.00532558  -0.00637619  0.00123715  -0.00430508
0.335938  0.0546875  0.819628  0.00203739  0.000907813  -0.00302483  0.00152924
0.335938  0.0703125  0.788558  0.00262048  -0.00328805  -0.00360042  -0.00407686
0.335938  0.0859375  0.762913  0.00350754  -0.00519711  -0.00508757  0.0091444
0.335938  0.101562  0.648196  0.00450852  -0.0020023  -0.00880429  0.00210708
0.335938  0.117188  0.624153  0.00198097  0.00357867  0.00451875  -0.00436245
0.335938  0.132812  0.619795  0.000135006  0.00561659  -0.0041857  -0.00893484
0.335938  0.148438  0.433173  0.000740702  0.00635262  0.00742434  -0.00870678
0.335938  0.164062  0.344778  -0.00189058  0.00290134  0.000652479  -0.00315539
0.335938  0.179688  0.242551  -0.00337032  -0.00283143  -0.00602637  0.00463664
0.335938  0.195312  0.147783  0.00139301  -0.00607472  0.00762913  -0.00830495
0.335938  0.210938  0.121667  -0.000749488  -0.00222614  0.0011188  -0.00224393
0.335938  0.226562  0.11352  0.000370072  0.0045989  -0.00491396  0.00462125
0.335938  0.242188  0.213361  0.00225206  0.00243619  0.00916707  -0.00592887
0.335938  0.257812  0.15814  0.00119457  -0.00307969  0.0038728  0.00582203
0.335938  0.273438  0.184594  0.000321683  -0.00200417  -0.00364671  -0.00336601
0.335938  0.289062  0.273023  0.00159605  0.00432069  0.00735405  0.00637655
0.335938  0.304688  0.395428  -0.00360659  0.0050682  -0.00592949  -0.00581099
0.335938  0.320312  1.21801  0.00252328  0.00258636  -0.00401972  -0.0100158
0.335938  0.335938  1.87389  0.00476168  0.00301336  0.00844139  0.00844193
0.335938  0.351562  0.923346  -0.00390227  0.00608563  0.00386641  0.0093012
0.335938  0.367188  1.08396  -0.00292729  -0.000696013  -0.00320333  -0.000488131
0.335938  0.382812  1.26088  0.00451636  -0.00439266  0.00576403  0.0098393
0.335938  0.398438  1.00617  0.00571015  -0.00382278  0.00866346  0.00405979
0.335938  0.414062  0.756614  0.0051516  -0.00412805  0.00870414  0.00468263
0.335938  0.429688  0.655018  0.00464934  -0.00649047  0.00835846  0.00761128
0.335938  0.445312  0.850566  0.00549202  -0.00231811  -0.00922593  0.00391898
0.335938  0.460938  0.805588  0.00324444  0.00167997  -0.00549704  -0.00201446
0.335938  0.476562  0.531923  0.00336344  -0.000393526  -0.0089829  0.00155445
0.335938  0.492188  0.383122  0.00148921  -0.00560808  0.00411132  0.00987405
0.335938  0.507812  0.31286  -0.000955796  -0.00471539  -0.000780765  -0.00505306
0.335938  0.523438  0.317411  -0.00181519  -0.000185351  -0.00285086  -0.000274379
0.335938  0.539062  0.336876  -0.000105267  0.00499183  0.00056319  0.00749818
0.335938  0.554688  0.473652  0.00427691  0.000921427  0.00950794  -0.00262388
0.335938  0.570312  0.69471  0.00106011  -0.00458849  -0.00134063  0.00553032
0.335938  0.585938  0.882929  -0.00501285  -0.00574124  0.00723514  0.0086147
0.335938  0.601562  0.806056  -0.00337603  -0.00558008  -0.00503045  0.00839535
0.335938  0.617188  0.462976  -0.00181286  -0.00642174  -0.00306651  -0.00983141
0.335938  0.632812  0.326793  -0.0041537  -0.00327674  -0.00516975  -0.00347748
0.335938  0.648438  0.311504  -0.0060418  0.00467122  -0.00714174  0.00546863
0.335938  0.664062  0.608182  -0.00611009  0.000607415  -0.00782947  -0.00316774
0.335938  0.679688  0.706975  -0.00332626  -0.00366583  -0.0038399  0.0078303
0.335938  0.695312  0.392312  -0.000310283  -0.00428353  0.00207694  -0.0040801
0.335938  0.710938  0.551353  -0.00665513  -0.00204675  -0.0072689  -0.00194271
0.335938  0.726562  0.710986  2.39843e-05  0.00237702  -0.00302541  0.00531562
0.335938  0.742188  1.53267  -0.00016033  0.00214868  0.00649332  0.00780658
0.335938  0.757812  0.370463  -0.00388127  0.0042966  0.00553277  0.00661434
0.335938  0.773438  0.285878  -0.00699261  0.00138065  0.00898194  0.00129991
0.335938  0.789062  0.131824  -0.0060721  -0.00120216  -0.00802339  0.00227137
0.335938  0.804688  0.212776  -0.00106259  -0.0017493  -0.00176195  0.0030811
0.335938  0.820312  0.372852  0.00259582  -0.000717027  0.00296139  -0.002671
0.335938  0.835938  0.788634  0.00563517  0.000934319  0.00729877  0.00126262
0.335938  0.851562  0.892655  0.00527077  0.000275694  0.00736558  0.000285069
0.335938  0.867188  0.976798  0.00421779  0.000915973  0.00494402  0.000975108
0.335938  0.882812  0.882472  0.00276839  0.00403206  0.00271157  0.0042379
0.335938  0.898438  1.10758  0.000834504  0.00580651  0.000827723  0.0080304
0.335938  0.914062  1.21908  0.00211652  0.0059809  0.002235  0.00828178
0.335938  0.929688  1.27466  0.00448968  0.00441647  0.00619029  0.0053578
0.335938  0.945312  1.15221  0.00480438  0.00371668  0.00684786  0.00404544
0.335938  0.960938  1.00309  0.00467862  0.00460292  0.00562539  0.00470073
0.335938  0.976562  1.15909  0.00332964  0.00283726  0.00428036  0.00323225
0.335938  0.992188  1.13683  0.00172411  0.000333927  0.00207317  0.000339884

0.351562  0.0078125  1.2424  -0.00266173  -0.00360344  -0.0028499  -0.00927615
0.351562  0.0234375  1.73691  -0.00300228  -0.00289505  -0.00225149  0.00309693
0.351562  0.0390625  2.93502  -0.00402663  -0.0011114  0.00682902  -0.00985515
0.351562  0.0546875  0.849062  -0.00395538  -0.00247312  0.00551504  -0.00186493
