# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0117188  0.980469  -0.482084
0.0117188  0.988281  -0.417734
0.0117188  0.996094  -0.353002

0.0195312  0.00390625  -0.531704
0.0195312  0.0117188  -0.44179
0.0195312  0.0195312  -0.745082
0.0195312  0.0273438  -0.638751
0.0195312  0.0351562  -0.833154
0.0195312  0.0429688  -0.898799
0.0195312  0.0507812  -0.697738
0.0195312  0.0585938  -0.677826
0.0195312  0.0664062  -0.22566
0.0195312  0.0742188  -0.189053
0.0195312  0.0820312  -0.0194188
0.0195312  0.0898438  -0.0633607
0.0195312  0.0976562  0.400317
0.0195312  0.105469  2.51649
0.0195312  0.113281  4.0473
0.0195312  0.121094  1.92858
0.0195312  0.128906  0.236292
0.0195312  0.136719  1.46888
0.0195312  0.144531  2.55356
0.0195312  0.152344  0.704197
0.0195312  0.160156  -0.155558
0.0195312  0.167969  0.231914
0.0195312  0.175781  -0.0287698
0.0195312  0.183594  0.418644
0.0195312  0.191406  -0.311984
0.0195312  0.199219  -0.0162394
0.0195312  0.207031  0.715706
0.0195312  0.214844  -0.0423395
0.0195312  0.222656  -0.458605
0.0195312  0.230469  -0.265338
0.0195312  0.238281  -0.176661
0.0195312  0.246094  -0.0863644
0.0195312  0.253906  0.40202
0.0195312  0.261719  -0.467896
0.0195312  0.269531  -0.80334
0.0195312  0.277344  -0.577738
0.0195312  0.285156  -0.332271
0.0195312  0.292969  0.836183
0.0195312  0.300781  -0.0267413
0.0195312  0.308594  -0.489668
0.0195312  0.316406  -0.645988
0.0195312  0.324219  -0.426905
0.0195312  0.332031  -0.556183
0.0195312  0.339844  -0.879843
0.0195312  0.347656  -0.946716
0.0195312  0.355469  -0.881748
0.0195312  0.363281  -0.862728
0.0195312  0.371094  -0.895681
0.0195312  0.378906  -0.746685
0.0195312  0.386719  -0.889813
0.0195312  0.394531  -0.779121
0.0195312  0.402344  -0.71133
0.0195312  0.410156  -0.615177
0.0195312  0.417969  -0.66106
0.0195312  0.425781  -0.484381
0.0195312  0.433594  -0.386831
0.0195312  0.441406  -0.521072
0.0195312  0.449219  -0.841528
0.0195312  0.457031  -0.859137
0.0195312  0.464844  -0.565034
0.0195312  0.472656  -0.523663
0.0195312  0.480469  -0.501951
0.0195312  0.488281  -0.804924
0.0195312  0.496094  -0.76452
0.0195312  0.503906  -0.907418
0.0195312  0.511719  -0.826276
0.0195312  0.519531  -0.893822
0.0195312  0.527344  -0.404005
0.0195312  0.535156  -0.432401
0.0195312  0.542969  -0.388175
0.0195312  0.550781  -0.485127
0.0195312  0.558594  -0.742418
0.0195312  0.566406  -0.903228
0.0195312  0.574219  -0.866107
0.0195312  0.582031  -0.952001
0.0195312  0.589844  -0.936798
0.0195312  0.597656  -0.630913
0.0195312  0.605469  0.0170992
0.0195312  0.613281  -0.476042
0.0195312  0.621094  -0.333623
0.0195312  0.628906  -0.138466
0.0195312  0.636719  -0.134152
0.0195312  0.644531  -0.684372
0.0195312  0.652344  -0.913518
0.0195312  0.660156  -0.710673
0.0195312  0.667969  -0.65585
0.0195312  0.675781  -0.894329
0.0195312  0.683594  -0.636277
0.0195312  0.691406  -0.677994
0.0195312  0.699219  -0.606803
0.0195312  0.707031  -0.429773
0.0195312  0.714844  0.248282
0.0195312  0.722656  0.60298
0.0195312  0.730469  -0.570729
0.0195312  0.738281  -0.71449
0.0195312  0.746094  -0.545938
0.0195312  0.753906  -0.415125
0.0195312  0.761719  -0.39887
0.0195312  0.769531  -0.631883
0.0195312  0.777344  -0.956967
0.0195312  0.785156  -0.954741
0.0195312  0.792969  -0.989883
0.0195312  0.800781  -0.882858
0.0195312  0.808594  -0.793628
0.0195312  0.816406  -0.697438
0.0195312  0.824219  -0.763287
0.0195312  0.832031  -0.741094
0.0195312  0.839844  -0.811916
0.0195312  0.847656  -0.683599
0.0195312  0.855469  -0.634669
0.0195312  0.863281  -0.704501
0.0195312  0.871094  -0.76315
